Date,2022/01/17
0.0263333333333333,0.3426038,
0.0266666666666667,0.3639359,
0.027,0.3282612,
0.0273333333333333,0.3664258,
0.0276666666666667,0.3561751,
0.028,0.3131888,
0.0283333333333333,0.3382036,
0.0286666666666667,0.3660874,
0.029,0.3619329,
0.0293333333333333,0.3583912,
0.0296666666666667,0.3591687,
0.03,0.3601767,
0.0303333333333333,0.3486751,
0.0306666666666667,0.3313943,
0.031,0.3089527,
0.0313333333333333,0.3883228,
0.0316666666666667,0.3300062,
0.032,0.3788739,
0.0323333333333333,0.2993596,
0.0326666666666667,0.3820171,
0.033,0.3567759,
0.0333333333333333,0.3247615,
0.0336666666666667,0.3188993,
0.034,0.3563875,
0.0343333333333333,0.3324348,
0.0346666666666667,0.3506701,
0.035,0.363939,
0.0353333333333333,0.3430817,
0.0356666666666667,0.3619011,
0.036,0.3482051,
0.0363333333333333,0.3823096,
0.0366666666666667,0.3348178,
0.037,0.3541208,
0.0373333333333333,0.3235489,
0.0376666666666667,0.3468693,
0.038,0.3496729,
0.0383333333333333,0.3650605,
0.0386666666666667,0.3481153,
0.039,0.3568159,
0.0393333333333333,0.3614005,
0.0396666666666667,0.3376816,
0.04,0.3445814,
0.0403333333333333,0.3491405,
0.0406666666666667,0.3265333,
0.041,0.3432778,
0.0413333333333333,0.3619363,
0.0416666666666667,0.3343759,
0.042,0.3585804,
0.0423333333333333,0.3060642,
0.0426666666666667,0.3721031,
0.043,0.2711397,
0.0433333333333333,0.3566209,
0.0436666666666667,0.3717152,
0.044,0.3218932,
0.0443333333333333,0.3283412,
0.0446666666666667,0.3539087,
0.045,0.3432709,
0.0453333333333333,0.3295535,
0.0456666666666667,0.3373584,
0.046,0.3348828,
0.0463333333333333,0.3697686,
0.0466666666666667,0.3738458,
0.047,0.3066318,
0.0473333333333333,0.3319785,
0.0476666666666667,0.3553852,
0.048,0.3325406,
0.0483333333333333,0.3408947,
0.0486666666666667,0.3453741,
0.049,0.3568477,
0.0493333333333333,0.3240143,
0.0496666666666667,0.3744657,
0.05,0.3377276,
0.0503333333333333,0.3515139,
0.0506666666666667,0.3373616,
0.051,0.3742917,
0.0513333333333333,0.3220948,
0.0516666666666667,0.3196659,
0.052,0.3453299,
0.0523333333333333,0.346292,
0.0526666666666667,0.3657449,
0.053,0.3741011,
0.0533333333333333,0.2978723,
0.0536666666666667,0.3283592,
0.054,0.3712703,
0.0543333333333333,0.3432612,
0.0546666666666667,0.3535606,
0.055,0.3374551,
0.0553333333333333,0.3081813,
0.0556666666666667,0.3594007,
0.056,0.3132095,
0.0563333333333333,0.377955,
0.0566666666666667,0.3162946,
0.057,0.3535987,
0.0573333333333333,0.3299554,
0.0576666666666667,0.3260376,
0.058,0.3750736,
0.0583333333333333,0.3223321,
0.0586666666666667,0.3586494,
0.059,0.3100617,
0.0593333333333333,0.3345222,
0.0596666666666667,0.3158023,
0.06,0.3800562,
0.0603333333333333,0.3488519,
0.0606666666666667,0.3531946,
0.061,0.285316,
0.0613333333333333,0.369359,
0.0616666666666667,0.3480978,
0.062,0.3547785,
0.0623333333333333,0.3490397,
0.0626666666666667,0.390792,
0.063,0.3324997,
0.0633333333333333,0.3187045,
0.0636666666666667,0.3774357,
0.064,0.2954487,
0.0643333333333333,0.3717387,
0.0646666666666667,0.3481126,
0.065,0.3481641,
0.0653333333333333,0.3138213,
0.0656666666666667,0.3378777,
0.066,0.3375011,
0.0663333333333333,0.3803533,
0.0666666666666667,0.3192638,
0.067,0.3246682,
0.0673333333333333,0.3268192,
0.0676666666666667,0.3511465,
0.068,0.3895697,
0.0683333333333333,0.3545724,
0.0686666666666667,0.3238265,
0.069,0.3546953,
0.0693333333333333,0.3052481,
0.0696666666666667,0.3910388,
0.07,0.3511176,
0.0703333333333333,0.3349297,
0.0706666666666667,0.3395062,
0.071,0.3465668,
0.0713333333333333,0.3132841,
0.0716666666666667,0.3629411,
0.072,0.3418262,
0.0723333333333333,0.3435292,
0.0726666666666667,0.3153817,
0.073,0.3884527,
0.0733333333333333,0.3185429,
0.0736666666666667,0.3830098,
0.074,0.3430803,
0.0743333333333333,0.3140393,
0.0746666666666667,0.3394054,
0.075,0.3332607,
0.0753333333333333,0.3215769,
0.0756666666666667,0.3537755,
0.076,0.3214195,
0.0763333333333333,0.3423994,
0.0766666666666667,0.3481609,
0.077,0.3327055,
0.0773333333333333,0.3454846,
0.0776666666666667,0.3718436,
0.078,0.3267142,
0.0783333333333333,0.3857755,
0.0786666666666667,0.2894731,
0.079,0.3461953,
0.0793333333333333,0.3794913,
0.0796666666666667,0.348352,
0.08,0.3585804,
0.0803333333333333,0.303844,
0.0806666666666667,0.3239066,
0.081,0.3847866,
0.0813333333333333,0.3854006,
0.0816666666666667,0.3482663,
0.082,0.4003607,
0.0823333333333333,0.295804,
0.0826666666666667,0.3244701,
0.083,0.4038436,
0.0833333333333333,0.3295273,
0.0836666666666667,0.3510236,
0.084,0.3392866,
0.0843333333333333,0.3679655,
0.0846666666666667,0.3150033,
0.085,0.3337234,
0.0853333333333333,0.3453962,
0.0856666666666667,0.3087249,
0.086,0.361214,
0.0863333333333333,0.3773943,
0.0866666666666667,0.3112389,
0.087,0.3059813,
0.0873333333333333,0.432901,
0.0876666666666667,0.3007746,
0.088,0.3878753,
0.0883333333333333,0.3274546,
0.0886666666666667,0.3609875,
0.089,0.3477581,
0.0893333333333333,0.3535233,
0.0896666666666667,0.3700945,
0.09,0.3709499,
0.0903333333333333,0.3091488,
0.0906666666666667,0.3217758,
0.091,0.3906977,
0.0913333333333333,0.3090515,
0.0916666666666667,0.3537617,
0.092,0.3319978,
0.0923333333333333,0.3124904,
0.0926666666666667,0.3503359,
0.093,0.3274974,
0.0933333333333333,0.3666205,
0.0936666666666667,0.3381567,
0.094,0.3742477,
0.0943333333333333,0.3614164,
0.0946666666666667,0.33003,
0.095,0.3137299,
0.0953333333333333,0.3374141,
0.0956666666666667,0.3538335,
0.096,0.3487548,
0.0963333333333333,0.315997,
0.0966666666666667,0.3108812,
0.097,0.3780351,
0.0973333333333333,0.3424518,
0.0976666666666667,0.3535504,
0.098,0.3951226,
0.0983333333333333,0.2889448,
0.0986666666666667,0.3261963,
0.099,0.3480536,
0.0993333333333333,0.3535192,
0.0996666666666667,0.3273455,
0.1,0.363929,
0.100333333333333,0.3567925,
0.100666666666667,0.3002779,
0.101,0.3882096,
0.101333333333333,0.3117251,
0.101666666666667,0.3300062,
0.102,0.3806915,
0.102333333333333,0.3685394,
0.102666666666667,0.3148364,
0.103,0.339671,
0.103333333333333,0.3389759,
0.103666666666667,0.3196755,
0.104,0.359021,
0.104333333333333,0.3193233,
0.104666666666667,0.4004381,
0.105,0.2960319,
0.105333333333333,0.3702773,
0.105666666666667,0.3590043,
0.106,0.3078581,
0.106333333333333,0.3403229,
0.106666666666667,0.3737505,
0.107,0.3141305,
0.107333333333333,0.3454694,
0.107666666666667,0.3665554,
0.108,0.3165958,
0.108333333333333,0.316729,
0.108666666666667,0.3450012,
0.109,0.3487552,
0.109333333333333,0.342539,
0.109666666666667,0.3568076,
0.11,0.3242629,
0.110333333333333,0.3350333,
0.110666666666667,0.3237077,
0.111,0.3645232,
0.111333333333333,0.3295273,
0.111666666666667,0.3173601,
0.112,0.3850691,
0.112333333333333,0.3164431,
0.112666666666667,0.33952,
0.113,0.3464674,
0.113333333333333,0.3774171,
0.113666666666667,0.3829849,
0.114,0.334851,
0.114333333333333,0.3645011,
0.114666666666667,0.2998761,
0.115,0.3830098,
0.115333333333333,0.3165433,
0.115666666666667,0.3639915,
0.116,0.2791033,
0.116333333333333,0.3569375,
0.116666666666667,0.3289085,
0.117,0.3861249,
0.117333333333333,0.2716253,
0.117666666666667,0.4087921,
0.118,0.3211087,
0.118333333333333,0.3278496,
0.118666666666667,0.3241483,
0.119,0.3559693,
0.119333333333333,0.37265,
0.119666666666667,0.3136817,
0.12,0.3249852,
0.120333333333333,0.3560922,
0.120666666666667,0.350608,
0.121,0.3596286,
0.121333333333333,0.3371779,
0.121666666666667,0.3370891,
0.122,0.3849241,
0.122333333333333,0.3170066,
0.122666666666667,0.3455136,
0.123,0.3667985,
0.123333333333333,0.3264739,
0.123666666666667,0.3539164,
0.124,0.3527568,
0.124333333333333,0.2904039,
0.124666666666667,0.3795231,
0.125,0.3166834,
0.125333333333333,0.3053268,
0.125666666666667,0.3563864,
0.126,0.3557563,
0.126333333333333,0.3535117,
0.126666666666667,0.371907,
0.127,0.3194256,
0.127333333333333,0.3211101,
0.127666666666667,0.3595844,
0.128,0.3453534,
0.128333333333333,0.2873718,
0.128666666666667,0.4004408,
0.129,0.3147824,
0.129333333333333,0.3770414,
0.129666666666667,0.3558424,
0.13,0.3564261,
0.130333333333333,0.3675028,
0.130666666666667,0.3055133,
0.131,0.356682,
0.131333333333333,0.3475394,
0.131666666666667,0.3119808,
0.132,0.3799954,
0.132333333333333,0.358753,
0.132666666666667,0.3484924,
0.133,0.3646544,
0.133333333333333,0.3224249,
0.133666666666667,0.360741,
0.134,0.361116,
0.134333333333333,0.3036714,
0.134666666666667,0.3274034,
0.135,0.3219454,
0.135333333333333,0.3555809,
0.135666666666667,0.3523205,
0.136,0.3688273,
0.136333333333333,0.364624,
0.136666666666667,0.3263565,
0.137,0.3745762,
0.137333333333333,0.3247463,
0.137666666666667,0.3457492,
0.138,0.3287898,
0.138333333333333,0.3407386,
0.138666666666667,0.3563847,
0.139,0.3505375,
0.139333333333333,0.3324052,
0.139666666666667,0.3726267,
0.14,0.36879,
0.140333333333333,0.3281603,
0.140666666666667,0.321425,
0.141,0.3247483,
0.141333333333333,0.3662628,
0.141666666666667,0.3008036,
0.142,0.3953339,
0.142333333333333,0.3258214,
0.142666666666667,0.3162228,
0.143,0.3740058,
0.143333333333333,0.3083112,
0.143666666666667,0.3332193,
0.144,0.3425692,
0.144333333333333,0.3882621,
0.144666666666667,0.3608881,
0.145,0.3405273,
0.145333333333333,0.3790396,
0.145666666666667,0.3114767,
0.146,0.3187404,
0.146333333333333,0.3725204,
0.146666666666667,0.3537871,
0.147,0.3612796,
0.147333333333333,0.3242229,
0.147666666666667,0.332584,
0.148,0.3737643,
0.148333333333333,0.3191729,
0.148666666666667,0.3402161,
0.149,0.3404389,
0.149333333333333,0.3693466,
0.149666666666667,0.3438979,
0.15,0.331415,
0.150333333333333,0.3493449,
0.150666666666667,0.346998,
0.151,0.3282777,
0.151333333333333,0.3293063,
0.151666666666667,0.3728463,
0.152,0.3456241,
0.152333333333333,0.3292328,
0.152666666666667,0.3584865,
0.153,0.3138818,
0.153333333333333,0.3512157,
0.153666666666667,0.3462368,
0.154,0.3655847,
0.154333333333333,0.3200139,
0.154666666666667,0.3609681,
0.155,0.3482304,
0.155333333333333,0.3153099,
0.155666666666667,0.3778818,
0.156,0.3202513,
0.156333333333333,0.3738262,
0.156666666666667,0.3267114,
0.157,0.3405701,
0.157333333333333,0.3641348,
0.157666666666667,0.3674932,
0.158,0.3340333,
0.158333333333333,0.3532852,
0.158666666666667,0.3053807,
0.159,0.4043546,
0.159333333333333,0.2741028,
0.159666666666667,0.3909933,
0.16,0.3297648,
0.160333333333333,0.3040622,
0.160666666666667,0.3526629,
0.161,0.3388293,
0.161333333333333,0.3315945,
0.161666666666667,0.3537921,
0.162,0.3696284,
0.162333333333333,0.3849344,
0.162666666666667,0.3184255,
0.163,0.3344629,
0.163333333333333,0.3536255,
0.163666666666667,0.3379689,
0.164,0.3455288,
0.164333333333333,0.3798878,
0.164666666666667,0.3297248,
0.165,0.3773929,
0.165333333333333,0.3535565,
0.165666666666667,0.345995,
0.166,0.3370771,
0.166333333333333,0.300653,
0.166666666666667,0.374651,
0.167,0.3775006,
0.167333333333333,0.3403749,
0.167666666666667,0.3247773,
0.168,0.3586978,
0.168333333333333,0.3671189,
0.168666666666667,0.2976278,
0.169,0.356142,
0.169333333333333,0.3320434,
0.169666666666667,0.3146801,
0.17,0.3613452,
0.170333333333333,0.3561627,
0.170666666666667,0.3240088,
0.171,0.3535863,
0.171333333333333,0.3616104,
0.171666666666667,0.3697147,
0.172,0.3453437,
0.172333333333333,0.3938321,
0.172666666666667,0.3424104,
0.173,0.3427364,
0.173333333333333,0.3420969,
0.173666666666667,0.3402566,
0.174,0.3614806,
0.174333333333333,0.3338587,
0.174666666666667,0.343935,
0.175,0.3122446,
0.175333333333333,0.4007101,
0.175666666666667,0.3193496,
0.176,0.3295963,
0.176333333333333,0.3568201,
0.176666666666667,0.3479786,
0.177,0.3217313,
0.177333333333333,0.3325447,
0.177666666666667,0.3489099,
0.178,0.3719857,
0.178333333333333,0.3824463,
0.178666666666667,0.3083706,
0.179,0.3065089,
0.179333333333333,0.3477259,
0.179666666666667,0.372385,
0.18,0.3553282,
0.180333333333333,0.3578131,
0.180666666666667,0.3479068,
0.181,0.3482566,
0.181333333333333,0.34209,
0.181666666666667,0.3673247,
0.182,0.3188012,
0.182333333333333,0.3645798,
0.182666666666667,0.3376461,
0.183,0.3728546,
0.183333333333333,0.3027154,
0.183666666666667,0.3504187,
0.184,0.303475,
0.184333333333333,0.3697741,
0.184666666666667,0.3474331,
0.185,0.3404375,
0.185333333333333,0.3458451,
0.185666666666667,0.3270803,
0.186,0.3687748,
0.186333333333333,0.3462464,
0.186666666666667,0.3475891,
0.187,0.3587157,
0.187333333333333,0.3452567,
0.187666666666667,0.372885,
0.188,0.3266535,
0.188333333333333,0.4030329,
0.188666666666667,0.3062052,
0.189,0.3271466,
0.189333333333333,0.3665777,
0.189666666666667,0.3803989,
0.19,0.329588,
0.190333333333333,0.3457064,
0.190666666666667,0.3748443,
0.191,0.3521472,
0.191333333333333,0.3398943,
0.191666666666667,0.3337731,
0.192,0.3153237,
0.192333333333333,0.375014,
0.192666666666667,0.3191851,
0.193,0.3685919,
0.193333333333333,0.3354504,
0.193666666666667,0.3406944,
0.194,0.3029958,
0.194333333333333,0.2923616,
0.194666666666667,0.4042014,
0.195,0.3487525,
0.195333333333333,0.3446117,
0.195666666666667,0.3517708,
0.196,0.3289099,
0.196333333333333,0.3301249,
0.196666666666667,0.3515886,
0.197,0.3298901,
0.197333333333333,0.3930871,
0.197666666666667,0.355816,
0.198,0.3503828,
0.198333333333333,0.3670167,
0.198666666666667,0.3429519,
0.199,0.3350388,
0.199333333333333,0.3482673,
0.199666666666667,0.3305613,
0.2,0.3313943,
0.200333333333333,0.3590347,
0.200666666666667,0.314342,
0.201,0.3568491,
0.201333333333333,0.2921108,
0.201666666666667,0.3670333,
0.202,0.3581688,
0.202333333333333,0.2983004,
0.202666666666667,0.3528576,
0.203,0.3465848,
0.203333333333333,0.3266369,
0.203666666666667,0.3380973,
0.204,0.3742974,
0.204333333333333,0.3378736,
0.204666666666667,0.3478723,
0.205,0.3749007,
0.205333333333333,0.3685718,
0.205666666666667,0.2953441,
0.206,0.3724263,
0.206333333333333,0.3645715,
0.206666666666667,0.329142,
0.207,0.3368018,
0.207333333333333,0.321541,
0.207666666666667,0.3425928,
0.208,0.3776132,
0.208333333333333,0.3351493,
0.208666666666667,0.3456655,
0.209,0.3513744,
0.209333333333333,0.3507586,
0.209666666666667,0.3352529,
0.21,0.3434435,
0.210333333333333,0.363892,
0.210666666666667,0.3153541,
0.211,0.3380324,
0.211333333333333,0.3877414,
0.211666666666667,0.3138252,
0.212,0.3265761,
0.212333333333333,0.3304853,
0.212666666666667,0.38521,
0.213,0.2927248,
0.213333333333333,0.369732,
0.213666666666667,0.3161282,
0.214,0.324506,
0.214333333333333,0.3305834,
0.214666666666667,0.3819674,
0.215,0.3483616,
0.215333333333333,0.3430859,
0.215666666666667,0.3846347,
0.216,0.3218628,
0.216333333333333,0.3299094,
0.216666666666667,0.3377884,
0.217,0.3610987,
0.217333333333333,0.3298974,
0.217666666666667,0.3396297,
0.218,0.332919,
0.218333333333333,0.3356838,
0.218666666666667,0.3687596,
0.219,0.3219371,
0.219333333333333,0.3131211,
0.219666666666667,0.3809555,
0.22,0.3135893,
0.220333333333333,0.3593593,
0.220666666666667,0.3322823,
0.221,0.3859219,
0.221333333333333,0.3074867,
0.221666666666667,0.3728104,
0.222,0.3952028,
0.222333333333333,0.3195305,
0.222666666666667,0.3562383,
0.223,0.382496,
0.223333333333333,0.3028024,
0.223666666666667,0.3745651,
0.224,0.3811376,
0.224333333333333,0.3458307,
0.224666666666667,0.3129305,
0.225,0.3802953,
0.225333333333333,0.3327781,
0.225666666666667,0.350619,
0.226,0.3406042,
0.226333333333333,0.3725286,
0.226666666666667,0.3239591,
0.227,0.3146124,
0.227333333333333,0.3896056,
0.227666666666667,0.3386111,
0.228,0.3658609,
0.228333333333333,0.322252,
0.228666666666667,0.3322243,
0.229,0.3571985,
0.229333333333333,0.3424132,
0.229666666666667,0.3215918,
0.23,0.3687554,
0.230333333333333,0.3373764,
0.230666666666667,0.3738541,
0.231,0.2860176,
0.231333333333333,0.3178979,
0.231666666666667,0.3667985,
0.232,0.3375619,
0.232333333333333,0.3488712,
0.232666666666667,0.3684323,
0.233,0.3323133,
0.233333333333333,0.3452263,
0.233666666666667,0.3803188,
0.234,0.3406608,
0.234333333333333,0.3066857,
0.234666666666667,0.3618576,
0.235,0.3619191,
0.235333333333333,0.3162864,
0.235666666666667,0.3353413,
0.236,0.3473295,
0.236333333333333,0.3402138,
0.236666666666667,0.3226293,
0.237,0.3770393,
0.237333333333333,0.2905973,
0.237666666666667,0.3582613,
0.238,0.337479,
0.238333333333333,0.374532,
0.238666666666667,0.3324577,
0.239,0.351757,
0.239333333333333,0.3360758,
0.239666666666667,0.3597142,
0.24,0.3294886,
0.240333333333333,0.31778,
0.240666666666667,0.3665763,
0.241,0.3564914,
0.241333333333333,0.3159645,
0.241666666666667,0.3880439,
0.242,0.3294513,
0.242333333333333,0.3747778,
0.242666666666667,0.3035717,
0.243,0.3585071,
0.243333333333333,0.3669727,
0.243666666666667,0.3460862,
0.244,0.3558751,
0.244333333333333,0.3459481,
0.244666666666667,0.336544,
0.245,0.3856802,
0.245333333333333,0.3142619,
0.245666666666667,0.351217,
0.246,0.3604985,
0.246333333333333,0.3538943,
0.246666666666667,0.3323776,
0.247,0.3621898,
0.247333333333333,0.31846,
0.247666666666667,0.3486834,
0.248,0.3689875,
0.248333333333333,0.3402331,
0.248666666666667,0.313947,
0.249,0.3452466,
0.249333333333333,0.3802965,
0.249666666666667,0.3662226,
0.25,0.3328376,
0.250333333333333,0.3612078,
0.250666666666667,0.3086413,
0.251,0.3457962,
0.251333333333333,0.3454749,
0.251666666666667,0.345781,
0.252,0.3562784,
0.252333333333333,0.3798036,
0.252666666666667,0.3288602,
0.253,0.336181,
0.253333333333333,0.3476996,
0.253666666666667,0.3089679,
0.254,0.3771878,
0.254333333333333,0.3033192,
0.254666666666667,0.356056,
0.255,0.3118192,
0.255333333333333,0.363668,
0.255666666666667,0.335257,
0.256,0.3742035,
0.256333333333333,0.3305489,
0.256666666666667,0.3635064,
0.257,0.3213115,
0.257333333333333,0.3318362,
0.257666666666667,0.3588952,
0.258,0.3235917,
0.258333333333333,0.3304978,
0.258666666666667,0.3197983,
0.259,0.3533418,
0.259333333333333,0.3642384,
0.259666666666667,0.3536595,
0.26,0.3350043,
0.260333333333333,0.3010964,
0.260666666666667,0.3664396,
0.261,0.385636,
0.261333333333333,0.3108494,
0.261666666666667,0.3594546,
0.262,0.3183882,
0.262333333333333,0.3302147,
0.262666666666667,0.3763674,
0.263,0.3355788,
0.263333333333333,0.3530661,
0.263666666666667,0.3561074,
0.264,0.3376751,
0.264333333333333,0.3462202,
0.264666666666667,0.3294886,
0.265,0.3321379,
0.265333333333333,0.377261,
0.265666666666667,0.330147,
0.266,0.3556693,
0.266333333333333,0.3198937,
0.266666666666667,0.36933,
0.267,0.3747723,
0.267333333333333,0.2989866,
0.267666666666667,0.35406,
0.268,0.32845,
0.268333333333333,0.3703528,
0.268666666666667,0.3325392,
0.269,0.3061843,
0.269333333333333,0.3030952,
0.269666666666667,0.358782,
0.27,0.3770649,
0.270333333333333,0.3345955,
0.270666666666667,0.3562604,
0.271,0.3318879,
0.271333333333333,0.3216819,
0.271666666666667,0.346042,
0.272,0.3505141,
0.272333333333333,0.3509573,
0.272666666666667,0.3107058,
0.273,0.3846789,
0.273333333333333,0.3089051,
0.273666666666667,0.377821,
0.274,0.369413,
0.274333333333333,0.3185416,
0.274666666666667,0.3804457,
0.275,0.3750402,
0.275333333333333,0.3283699,
0.275666666666667,0.3411971,
0.276,0.3531366,
0.276333333333333,0.3723795,
0.276666666666667,0.3215051,
0.277,0.3254692,
0.277333333333333,0.3371241,
0.277666666666667,0.3245288,
0.278,0.3585942,
0.278333333333333,0.3324403,
0.278666666666667,0.3503511,
0.279,0.4093818,
0.279333333333333,0.3105014,
0.279666666666667,0.3641158,
0.28,0.3249494,
0.280333333333333,0.3514338,
0.280666666666667,0.3397037,
0.281,0.3491737,
0.281333333333333,0.3526393,
0.281666666666667,0.3113524,
0.282,0.3638365,
0.282333333333333,0.3225075,
0.282666666666667,0.3372594,
0.283,0.3697879,
0.283333333333333,0.3344257,
0.283666666666667,0.2953634,
0.284,0.3563557,
0.284333333333333,0.3567234,
0.284666666666667,0.3503138,
0.285,0.338281,
0.285333333333333,0.2979151,
0.285666666666667,0.348624,
0.286,0.3062425,
0.286333333333333,0.3090481,
0.286666666666667,0.3757528,
0.287,0.3601521,
0.287333333333333,0.3455163,
0.287666666666667,0.3291168,
0.288,0.3299471,
0.288333333333333,0.3481006,
0.288666666666667,0.3243043,
0.289,0.3695656,
0.289333333333333,0.3477811,
0.289666666666667,0.3662723,
0.29,0.3592751,
0.290333333333333,0.3427778,
0.290666666666667,0.3120151,
0.291,0.355747,
0.291333333333333,0.3431908,
0.291666666666667,0.3169445,
0.292,0.3426631,
0.292333333333333,0.3694896,
0.292666666666667,0.3272542,
0.293,0.3588538,
0.293333333333333,0.2974787,
0.293666666666667,0.3964002,
0.294,0.3329494,
0.294333333333333,0.3293639,
0.294666666666667,0.3218214,
0.295,0.3061153,
0.295333333333333,0.4038146,
0.295666666666667,0.3110693,
0.296,0.3326759,
0.296333333333333,0.377136,
0.296666666666667,0.3319108,
0.297,0.3353744,
0.297333333333333,0.3693674,
0.297666666666667,0.3534993,
0.298,0.3562811,
0.298333333333333,0.3592612,
0.298666666666667,0.3443811,
0.299,0.3893297,
0.299333333333333,0.334949,
0.299666666666667,0.3225724,
0.3,0.3742104,
0.300333333333333,0.3407345,
0.300666666666667,0.3648571,
0.301,0.3429463,
0.301333333333333,0.2922586,
0.301666666666667,0.3464605,
0.302,0.3374044,
0.302333333333333,0.3272985,
0.302666666666667,0.3642826,
0.303,0.3086227,
0.303333333333333,0.3699033,
0.303666666666667,0.3667805,
0.304,0.3368492,
0.304333333333333,0.3452534,
0.304666666666667,0.3635962,
0.305,0.3084334,
0.305333333333333,0.3984523,
0.305666666666667,0.33542,
0.306,0.3500182,
0.306333333333333,0.3327829,
0.306666666666667,0.3777126,
0.307,0.3301277,
0.307333333333333,0.3530551,
0.307666666666667,0.3642428,
0.308,0.3639428,
0.308333333333333,0.3752101,
0.308666666666667,0.3214595,
0.309,0.3562621,
0.309333333333333,0.3304181,
0.309666666666667,0.3564665,
0.31,0.3540813,
0.310333333333333,0.3086613,
0.310666666666667,0.3443175,
0.311,0.3250439,
0.311333333333333,0.3191464,
0.311666666666667,0.3088284,
0.312,0.4010637,
0.312333333333333,0.3329721,
0.312666666666667,0.3635865,
0.313,0.3615075,
0.313333333333333,0.3370785,
0.313666666666667,0.3723795,
0.314,0.3193674,
0.314333333333333,0.3798299,
0.314666666666667,0.3184835,
0.315,0.4047869,
0.315333333333333,0.3316401,
0.315666666666667,0.319054,
0.316,0.330059,
0.316333333333333,0.3556834,
0.316666666666667,0.3591163,
0.317,0.3371954,
0.317333333333333,0.3147798,
0.317666666666667,0.3513758,
0.318,0.3617319,
0.318333333333333,0.3585472,
0.318666666666667,0.2921205,
0.319,0.3137783,
0.319333333333333,0.3563916,
0.319666666666667,0.3278551,
0.32,0.3823044,
0.320333333333333,0.3402276,
0.320666666666667,0.3141749,
0.321,0.3431107,
0.321333333333333,0.3369293,
0.321666666666667,0.3566875,
0.322,0.3589754,
0.322333333333333,0.344375,
0.322666666666667,0.3509146,
0.323,0.3114684,
0.323333333333333,0.3584837,
0.323666666666667,0.3750126,
0.324,0.2951463,
0.324333333333333,0.3353523,
0.324666666666667,0.2815574,
0.325,0.3943914,
0.325333333333333,0.3265761,
0.325666666666667,0.3567317,
0.326,0.3271838,
0.326333333333333,0.3220614,
0.326666666666667,0.3361421,
0.327,0.3160923,
0.327333333333333,0.3989688,
0.327666666666667,0.3538957,
0.328,0.2765554,
0.328333333333333,0.4220099,
0.328666666666667,0.3189959,
0.329,0.3145185,
0.329333333333333,0.3532112,
0.329666666666667,0.3401462,
0.33,0.3379928,
0.330333333333333,0.3773542,
0.330666666666667,0.3297137,
0.331,0.3428897,
0.331333333333333,0.3379859,
0.331666666666667,0.3642856,
0.332,0.3451863,
0.332333333333333,0.3667184,
0.332666666666667,0.3184476,
0.333,0.3676078,
0.333333333333333,0.3457359,
0.333666666666667,0.3402815,
0.334,0.3611726,
