Date,2022/01/17
0.024,493.44885,
0.0243333333333333,477.09528,
0.0246666666666667,466.65851,
0.025,479.16931,
0.0253333333333333,507.79288,
0.0256666666666667,515.48987,
0.026,514.60425,
0.0263333333333333,513.60437,
0.0266666666666667,512.67517,
0.027,511.77917,
0.0273333333333333,511.11072,
0.0276666666666667,510.32852,
0.028,509.66125,
0.0283333333333333,508.93283,
0.0286666666666667,508.30167,
0.029,507.76233,
0.0293333333333333,507.13998,
0.0296666666666667,506.62112,
0.03,506.05829,
0.0303333333333333,505.48044,
0.0306666666666667,505.01315,
0.031,504.45386,
0.0313333333333333,503.97693,
0.0316666666666667,503.54639,
0.032,503.04196,
0.0323333333333333,502.68259,
0.0326666666666667,502.2417,
0.033,501.60825,
0.0333333333333333,500.9679,
0.0336666666666667,500.15326,
0.034,499.08377,
0.0343333333333333,499.58334,
0.0346666666666667,500.2085,
0.035,499.70041,
0.0353333333333333,499.26025,
0.0356666666666667,498.90103,
0.036,498.46744,
0.0363333333333333,498.14612,
0.0366666666666667,497.78726,
0.037,497.41266,
0.0373333333333333,497.07089,
0.0376666666666667,496.69077,
0.038,496.33936,
0.0383333333333333,496.07294,
0.0386666666666667,495.63934,
0.039,495.23459,
0.0393333333333333,494.97098,
0.0396666666666667,494.59378,
0.04,494.24014,
0.0403333333333333,493.91199,
0.0406666666666667,485.62756,
0.041,466.87393,
0.0413333333333333,472.22632,
0.0416666666666667,497.08847,
0.042,515.1817,
0.0423333333333333,514.61682,
0.0426666666666667,513.7168,
0.043,512.80396,
0.0433333333333333,512.07068,
0.0436666666666667,511.14667,
0.044,510.38574,
0.0443333333333333,509.76459,
0.0446666666666667,509.07452,
0.045,508.39862,
0.0453333333333333,507.83362,
0.0456666666666667,507.15137,
0.046,506.66058,
0.0463333333333333,506.0545,
0.0466666666666667,505.61478,
0.047,505.01639,
0.0473333333333333,504.50827,
0.0476666666666667,504.05292,
0.048,503.54184,
0.0483333333333333,503.00497,
0.0486666666666667,502.71286,
0.049,502.198,
0.0493333333333333,501.81021,
0.0496666666666667,501.13513,
0.05,500.35919,
0.0503333333333333,499.22903,
0.0506666666666667,498.91641,
0.051,500.4118,
0.0513333333333333,499.77686,
0.0516666666666667,499.29584,
0.052,498.87314,
0.0523333333333333,498.57343,
0.0526666666666667,498.16916,
0.053,497.85602,
0.0533333333333333,497.50406,
0.0536666666666667,496.99631,
0.054,496.70691,
0.0543333333333333,496.35281,
0.0546666666666667,495.92706,
0.055,495.7037,
0.0553333333333333,495.39444,
0.0556666666666667,494.99066,
0.056,494.56964,
0.0563333333333333,494.34076,
0.0566666666666667,493.9722,
0.057,491.42532,
0.0573333333333333,471.39526,
0.0576666666666667,468.06821,
0.058,485.884,
0.0583333333333333,512.70294,
0.0586666666666667,515.36078,
0.059,514.38501,
0.0593333333333333,513.40533,
0.0596666666666667,512.59174,
0.06,511.79929,
0.0603333333333333,510.97229,
0.0606666666666667,510.36737,
0.061,509.59445,
0.0613333333333333,508.93985,
0.0616666666666667,508.28995,
0.062,507.7395,
0.0623333333333333,507.07831,
0.0626666666666667,506.51471,
0.063,506.00098,
0.0633333333333333,505.47641,
0.0636666666666667,505.01538,
0.064,504.50296,
0.0643333333333333,504.00473,
0.0646666666666667,503.53137,
0.065,503.15222,
0.0653333333333333,502.62222,
0.0656666666666667,502.13693,
0.066,501.72,
0.0663333333333333,500.76279,
0.0666666666666667,499.99826,
0.067,499.28964,
0.0673333333333333,500.17166,
0.0676666666666667,500.1012,
0.068,499.73346,
0.0683333333333333,499.32916,
0.0686666666666667,498.91974,
0.069,498.5253,
0.0693333333333333,498.16531,
0.0696666666666667,497.78952,
0.07,497.53876,
0.0703333333333333,497.09216,
0.0706666666666667,496.75894,
0.071,496.43634,
0.0713333333333333,496.06161,
0.0716666666666667,495.67493,
0.072,495.28601,
0.0723333333333333,495.07297,
0.0726666666666667,494.67911,
0.073,494.36615,
0.0733333333333333,493.75253,
0.0736666666666667,479.81366,
0.074,466.29373,
0.0743333333333333,476.62558,
0.0746666666666667,504.6799,
0.075,515.33356,
0.0753333333333333,514.49475,
0.0756666666666667,513.45477,
0.076,512.52838,
0.0763333333333333,511.76309,
0.0766666666666667,510.95078,
0.077,510.22073,
0.0773333333333333,509.59378,
0.0776666666666667,508.83255,
0.078,508.20404,
0.0783333333333333,507.56699,
0.0786666666666667,507.05237,
0.079,506.38318,
0.0793333333333333,505.96371,
0.0796666666666667,505.35706,
0.08,504.87131,
0.0803333333333333,504.36804,
0.0806666666666667,503.8743,
0.081,503.41891,
0.0813333333333333,502.90717,
0.0816666666666667,502.42487,
0.082,502.02734,
0.0823333333333333,501.59897,
0.0826666666666667,500.90411,
0.083,500.33005,
0.0833333333333333,498.79291,
0.0836666666666667,499.23163,
0.084,499.944,
0.0843333333333333,499.59488,
0.0846666666666667,499.14859,
0.085,498.71307,
0.0853333333333333,498.39404,
0.0856666666666667,497.98459,
0.086,497.70258,
0.0863333333333333,497.24356,
0.0866666666666667,496.99686,
0.087,496.54269,
0.0873333333333333,496.17419,
0.0876666666666667,495.80756,
0.088,495.51627,
0.0883333333333333,495.10538,
0.0886666666666667,494.78125,
0.089,494.4939,
0.0893333333333333,494.10706,
0.0896666666666667,493.79639,
0.09,487.66336,
0.0903333333333333,467.58881,
0.0906666666666667,470.55499,
0.091,493.40466,
0.0913333333333333,514.62292,
0.0916666666666667,514.69165,
0.092,513.74945,
0.0923333333333333,512.8584,
0.0926666666666667,511.99542,
0.093,511.24594,
0.0933333333333333,510.43845,
0.0936666666666667,509.77298,
0.094,509.0748,
0.0943333333333333,508.36646,
0.0946666666666667,507.82407,
0.095,507.1456,
0.0953333333333333,506.68521,
0.0956666666666667,506.02765,
0.096,505.57269,
0.0963333333333333,505.10446,
0.0966666666666667,504.44751,
0.097,504.00894,
0.0973333333333333,503.55356,
0.0976666666666667,503.06116,
0.098,502.58347,
0.0983333333333333,502.2049,
0.0986666666666667,501.71094,
0.099,501.13724,
0.0993333333333333,500.32257,
0.0996666666666667,499.23578,
0.1,498.81882,
0.100333333333333,500.0679,
0.100666666666667,499.71027,
0.101,499.24097,
0.101333333333333,498.83551,
0.101666666666667,498.49347,
0.102,498.12979,
0.102333333333333,497.73059,
0.102666666666667,497.34555,
0.103,497.04889,
0.103333333333333,496.6781,
0.103666666666667,496.23837,
0.104,495.90906,
0.104333333333333,495.60773,
0.104666666666667,495.32819,
0.105,494.81705,
0.105333333333333,494.65332,
0.105666666666667,494.22763,
0.106,493.86932,
0.106333333333333,492.35312,
0.106666666666667,473.45514,
0.107,467.06946,
0.107333333333333,482.5065,
0.107666666666667,510.62146,
0.108,515.23737,
0.108333333333333,514.18683,
0.108666666666667,513.21777,
0.109,512.35638,
0.109333333333333,511.5459,
0.109666666666667,510.84729,
0.11,510.0687,
0.110333333333333,509.42078,
0.110666666666667,508.7847,
0.111,508.08386,
0.111333333333333,507.51636,
0.111666666666667,506.91162,
0.112,506.42004,
0.112333333333333,505.80609,
0.112666666666667,505.3009,
0.113,504.88724,
0.113333333333333,504.26022,
0.113666666666667,503.72955,
0.114,503.41635,
0.114333333333333,502.96426,
0.114666666666667,502.46158,
0.115,502.01645,
0.115333333333333,501.63654,
0.115666666666667,500.61401,
0.116,499.96136,
0.116333333333333,499.02313,
0.116666666666667,499.6297,
0.117,499.91116,
0.117333333333333,499.52576,
0.117666666666667,499.13608,
0.118,498.76627,
0.118333333333333,498.34164,
0.118666666666667,497.97003,
0.119,497.6705,
0.119333333333333,497.22888,
0.119666666666667,496.89661,
0.12,496.46289,
0.120333333333333,496.2384,
0.120666666666667,495.7822,
0.121,495.41833,
0.121333333333333,495.1001,
0.121666666666667,494.79834,
0.122,494.41214,
0.122333333333333,494.09366,
0.122666666666667,493.7692,
0.123,482.16675,
0.123333333333333,466.26794,
0.123666666666667,474.73407,
0.124,501.90027,
0.124333333333333,515.7179,
0.124666666666667,514.88226,
0.125,513.94965,
0.125333333333333,513.06781,
0.125666666666667,512.16705,
0.126,511.42239,
0.126333333333333,510.79175,
0.126666666666667,509.96332,
0.127,509.37631,
0.127333333333333,508.73816,
0.127666666666667,508.02545,
0.128,507.40131,
0.128333333333333,506.96304,
0.128666666666667,506.34076,
0.129,505.87894,
0.129333333333333,505.29523,
0.129666666666667,504.79919,
0.13,504.31421,
0.130333333333333,503.74197,
0.130666666666667,503.42505,
0.131,502.86807,
0.131333333333333,502.45932,
0.131666666666667,502.03757,
0.132,501.35895,
0.132333333333333,500.54602,
0.132666666666667,499.3013,
0.133,499.50616,
0.133333333333333,500.40012,
0.133666666666667,499.92596,
0.134,499.48422,
0.134333333333333,499.13324,
0.134666666666667,498.81998,
0.135,498.35284,
0.135333333333333,498.04443,
0.135666666666667,497.6145,
0.136,497.23108,
0.136333333333333,496.96899,
0.136666666666667,496.55972,
0.137,496.21329,
0.137333333333333,495.85489,
0.137666666666667,495.51337,
0.138,495.21451,
0.138333333333333,494.86368,
0.138666666666667,494.45093,
0.139,494.21741,
0.139333333333333,489.76709,
0.139666666666667,469.18185,
0.14,469.62265,
0.140333333333333,490.15198,
0.140666666666667,514.07019,
0.141,514.99353,
0.141333333333333,513.98004,
0.141666666666667,513.07025,
0.142,512.30225,
0.142333333333333,511.43185,
0.142666666666667,510.73865,
0.143,509.97272,
0.143333333333333,509.30762,
0.143666666666667,508.63391,
0.144,508.0668,
0.144333333333333,507.4339,
0.144666666666667,506.86804,
0.145,506.26666,
0.145333333333333,505.80707,
0.145666666666667,505.22626,
0.146,504.75378,
0.146333333333333,504.27274,
0.146666666666667,503.72821,
0.147,503.33618,
0.147333333333333,502.89203,
0.147666666666667,502.35126,
0.148,501.95712,
0.148333333333333,501.37036,
0.148666666666667,500.50336,
0.149,499.64221,
0.149333333333333,499.01791,
0.149666666666667,500.07965,
0.15,499.91119,
0.150333333333333,499.46185,
0.150666666666667,499.05399,
0.151,498.61929,
0.151333333333333,498.29922,
0.151666666666667,497.8172,
0.152,497.54425,
0.152333333333333,497.15479,
0.152666666666667,496.88831,
0.153,496.48288,
0.153333333333333,496.14191,
0.153666666666667,495.81329,
0.154,495.39056,
0.154333333333333,495.08548,
0.154666666666667,494.78061,
0.155,494.39749,
0.155333333333333,494.03793,
0.155666666666667,493.04083,
0.156,476.0777,
0.156333333333333,466.63254,
0.156666666666667,479.96771,
0.157,508.66873,
0.157333333333333,515.34991,
0.157666666666667,514.50787,
0.158,513.57355,
0.158333333333333,512.69495,
0.158666666666667,511.87802,
0.159,511.04736,
0.159333333333333,510.33206,
0.159666666666667,509.67416,
0.16,509.01913,
0.160333333333333,508.42123,
0.160666666666667,507.7381,
0.161,507.18491,
0.161333333333333,506.73343,
0.161666666666667,506.06244,
0.162,505.52304,
0.162333333333333,505.04135,
0.162666666666667,504.67908,
0.163,503.99667,
0.163333333333333,503.5961,
0.163666666666667,503.10724,
0.164,502.69089,
0.164333333333333,502.24933,
0.164666666666667,501.72928,
0.165,500.85242,
0.165333333333333,500.25266,
0.165666666666667,499.15338,
0.166,499.79349,
0.166333333333333,500.12073,
0.166666666666667,499.80185,
0.167,499.32925,
0.167333333333333,498.88837,
0.167666666666667,498.43066,
0.168,498.14536,
0.168333333333333,497.85016,
0.168666666666667,497.46045,
0.169,497.0528,
0.169333333333333,496.73605,
0.169666666666667,496.35898,
0.17,496.06339,
0.170333333333333,495.69937,
0.170666666666667,495.3591,
0.171,494.99033,
0.171333333333333,494.67569,
0.171666666666667,494.36954,
0.172,494.04208,
0.172333333333333,484.92136,
0.172666666666667,466.60712,
0.173,472.85532,
0.173333333333333,498.29398,
0.173666666666667,515.41339,
0.174,514.84943,
0.174333333333333,513.86969,
0.174666666666667,513.00549,
0.175,512.04614,
0.175333333333333,511.3699,
0.175666666666667,510.55499,
0.176,509.9552,
0.176333333333333,509.16852,
0.176666666666667,508.62268,
0.177,507.85696,
0.177333333333333,507.37317,
0.177666666666667,506.79553,
0.178,506.30136,
0.178333333333333,505.71249,
0.178666666666667,505.27863,
0.179,504.69589,
0.179333333333333,504.25192,
0.179666666666667,503.65781,
0.18,503.33923,
0.180333333333333,502.7753,
0.180666666666667,502.40955,
0.181,501.91849,
0.181333333333333,501.34024,
0.181666666666667,500.47794,
0.182,499.30252,
0.182333333333333,499.03958,
0.182666666666667,500.41144,
0.183,499.81909,
0.183333333333333,499.36981,
0.183666666666667,499.10629,
0.184,498.5864,
0.184333333333333,498.32019,
0.184666666666667,497.90823,
0.185,497.56702,
0.185333333333333,497.15771,
0.185666666666667,496.73004,
0.186,496.45172,
0.186333333333333,496.06976,
0.186666666666667,495.76974,
0.187,495.4425,
0.187333333333333,495.02774,
0.187666666666667,494.75513,
0.188,494.31116,
0.188333333333333,494.08374,
0.188666666666667,491.11127,
0.189,470.8176,
0.189333333333333,468.16559,
0.189666666666667,486.41522,
0.19,512.62805,
0.190333333333333,514.83289,
0.190666666666667,513.87408,
0.191,512.88062,
0.191333333333333,512.07251,
0.191666666666667,511.19565,
0.192,510.4248,
0.192333333333333,509.79721,
0.192666666666667,509.13724,
0.193,508.48676,
0.193333333333333,507.73923,
0.193666666666667,507.30167,
0.194,506.61084,
0.194333333333333,506.09091,
0.194666666666667,505.58072,
0.195,505.06799,
0.195333333333333,504.50629,
0.195666666666667,504.09433,
0.196,503.59537,
0.196333333333333,503.08041,
0.196666666666667,502.586,
0.197,502.21484,
0.197333333333333,501.71161,
0.197666666666667,501.23489,
0.198,500.28067,
0.198333333333333,499.47897,
0.198666666666667,498.71936,
0.199,499.63818,
0.199333333333333,499.54385,
0.199666666666667,499.18179,
0.2,498.81796,
0.200333333333333,498.36374,
0.200666666666667,498.06039,
0.201,497.61563,
0.201333333333333,497.27188,
0.201666666666667,496.96967,
0.202,496.58685,
0.202333333333333,496.18344,
0.202666666666667,495.87589,
0.203,495.52148,
0.203333333333333,495.25912,
0.203666666666667,494.83578,
0.204,494.54929,
0.204333333333333,494.12177,
0.204666666666667,493.76144,
0.205,493.22238,
0.205333333333333,478.44336,
0.205666666666667,465.99469,
0.206,477.05933,
0.206333333333333,505.51968,
0.206666666666667,515.21478,
0.207,514.23352,
0.207333333333333,513.3197,
0.207666666666667,512.36432,
0.208,511.55649,
0.208333333333333,510.82419,
0.208666666666667,510.0571,
0.209,509.51685,
0.209333333333333,508.80145,
0.209666666666667,508.03696,
0.21,507.57288,
0.210333333333333,506.88467,
0.210666666666667,506.39081,
0.211,505.6886,
0.211333333333333,505.26492,
0.211666666666667,504.78864,
0.212,504.29132,
0.212333333333333,503.70276,
0.212666666666667,503.30283,
0.213,502.93384,
0.213333333333333,502.36374,
0.213666666666667,501.93161,
0.214,501.56949,
0.214333333333333,500.62854,
0.214666666666667,499.99786,
0.215,498.78448,
0.215333333333333,499.23923,
0.215666666666667,499.83453,
0.216,499.43469,
0.216333333333333,498.94254,
0.216666666666667,498.55533,
0.217,498.23541,
0.217333333333333,497.92169,
0.217666666666667,497.45184,
0.218,497.0755,
0.218333333333333,496.74432,
0.218666666666667,496.41367,
0.219,496.06735,
0.219333333333333,495.74307,
0.219666666666667,495.32474,
0.22,495.02505,
0.220333333333333,494.68735,
0.220666666666667,494.26498,
0.221,493.97827,
0.221333333333333,493.5528,
0.221666666666667,486.89856,
0.222,467.15515,
0.222333333333333,471.12192,
0.222666666666667,494.65601,
0.223,514.95282,
0.223333333333333,514.90649,
0.223666666666667,513.88489,
0.224,512.99615,
0.224333333333333,512.18323,
0.224666666666667,511.31757,
0.225,510.59253,
0.225333333333333,509.88583,
0.225666666666667,509.1658,
0.226,508.64371,
0.226333333333333,507.95297,
0.226666666666667,507.34851,
0.227,506.78009,
0.227333333333333,506.26199,
0.227666666666667,505.83313,
0.228,505.26349,
0.228333333333333,504.72284,
0.228666666666667,504.21896,
0.229,503.75797,
0.229333333333333,503.31998,
0.229666666666667,502.86493,
0.23,502.47504,
0.230333333333333,502.0632,
0.230666666666667,501.34799,
0.231,500.54257,
0.231333333333333,499.45319,
0.231666666666667,498.92874,
0.232,500.26758,
0.232333333333333,499.90829,
0.232666666666667,499.44461,
0.233,498.98453,
0.233333333333333,498.70566,
0.233666666666667,498.29816,
0.234,497.8761,
0.234333333333333,497.57773,
0.234666666666667,497.16461,
0.235,496.76199,
0.235333333333333,496.45251,
0.235666666666667,496.01556,
0.236,495.82629,
0.236333333333333,495.44235,
0.236666666666667,495.01303,
0.237,494.82382,
0.237333333333333,494.32275,
0.237666666666667,494.00528,
0.238,492.09744,
0.238333333333333,473.00201,
0.238666666666667,467.62814,
0.239,483.88269,
0.239333333333333,511.75604,
0.239666666666667,515.73492,
0.24,514.72296,
0.240333333333333,513.69977,
0.240666666666667,512.97784,
0.241,512.17719,
0.241333333333333,511.47516,
0.241666666666667,510.66302,
0.242,509.97437,
0.242333333333333,509.28125,
0.242666666666667,508.69858,
0.243,508.01367,
0.243333333333333,507.57291,
0.243666666666667,506.92053,
0.244,506.41324,
0.244333333333333,505.96234,
0.244666666666667,505.37521,
0.245,504.93176,
0.245333333333333,504.41516,
0.245666666666667,503.94611,
0.246,503.48383,
0.246333333333333,503.0838,
0.246666666666667,502.65753,
0.247,502.07788,
0.247333333333333,501.18808,
0.247666666666667,500.48236,
0.248,499.58023,
0.248333333333333,500.25949,
0.248666666666667,500.46249,
0.249,500.02515,
0.249333333333333,499.63843,
0.249666666666667,499.22537,
0.25,498.91168,
0.250333333333333,498.45993,
0.250666666666667,498.07001,
0.251,497.84937,
0.251333333333333,497.37436,
0.251666666666667,496.98969,
0.252,496.65527,
0.252333333333333,496.34567,
0.252666666666667,495.95798,
0.253,495.66086,
0.253333333333333,495.25958,
0.253666666666667,494.94794,
0.254,494.61893,
0.254333333333333,494.26529,
0.254666666666667,481.92142,
0.255,466.60318,
0.255333333333333,475.52246,
0.255666666666667,502.86423,
0.256,515.68451,
0.256333333333333,514.80237,
0.256666666666667,513.8797,
0.257,512.95624,
0.257333333333333,512.18738,
0.257666666666667,511.32645,
0.258,510.60297,
0.258333333333333,509.95511,
0.258666666666667,509.36914,
0.259,508.71594,
0.259333333333333,508.0477,
0.259666666666667,507.41727,
0.26,506.87781,
0.260333333333333,506.44067,
0.260666666666667,505.8511,
0.261,505.30914,
0.261333333333333,504.93039,
0.261666666666667,504.31137,
0.262,503.93369,
0.262333333333333,503.36777,
0.262666666666667,502.92383,
0.263,502.54993,
0.263333333333333,501.99017,
0.263666666666667,501.31122,
0.264,500.57462,
0.264333333333333,499.27902,
0.264666666666667,499.65613,
0.265,500.41028,
0.265333333333333,499.87631,
0.265666666666667,499.55292,
0.266,499.19864,
0.266333333333333,498.76147,
0.266666666666667,498.34366,
0.267,498.05148,
0.267333333333333,497.64096,
0.267666666666667,497.31781,
0.268,496.88824,
0.268333333333333,496.59119,
0.268666666666667,496.28128,
0.269,495.74789,
0.269333333333333,495.49893,
0.269666666666667,495.22318,
0.27,494.83447,
0.270333333333333,494.52673,
0.270666666666667,494.18979,
0.271,489.36401,
0.271333333333333,468.8382,
0.271666666666667,469.87033,
0.272,491.2413,
0.272333333333333,514.42181,
0.272666666666667,515.02527,
0.273,514.01904,
0.273333333333333,513.17975,
0.273666666666667,512.27679,
0.274,511.44839,
0.274333333333333,510.74182,
0.274666666666667,510.06479,
0.275,509.40573,
0.275333333333333,508.75452,
0.275666666666667,508.13232,
0.276,507.54337,
0.276333333333333,506.96466,
0.276666666666667,506.41415,
0.277,505.86136,
0.277333333333333,505.37753,
0.277666666666667,504.88004,
0.278,504.33759,
0.278333333333333,503.9068,
0.278666666666667,503.40292,
0.279,502.94263,
0.279333333333333,502.49554,
0.279666666666667,502.07938,
0.28,501.45233,
0.280333333333333,500.65359,
0.280666666666667,499.66608,
0.281,498.95361,
0.281333333333333,500.25342,
0.281666666666667,499.94061,
0.282,499.5961,
0.282333333333333,499.09088,
0.282666666666667,498.78464,
0.283,498.26569,
0.283333333333333,497.98489,
0.283666666666667,497.66425,
0.284,497.16989,
0.284333333333333,496.93674,
0.284666666666667,496.51901,
0.285,496.16885,
0.285333333333333,495.80197,
0.285666666666667,495.47476,
0.286,495.14978,
0.286333333333333,494.78821,
0.286666666666667,494.45465,
0.287,494.10251,
0.287333333333333,492.99921,
0.287666666666667,475.40939,
0.288,466.95648,
0.288333333333333,480.81119,
0.288666666666667,509.57733,
0.289,515.68915,
0.289333333333333,514.59564,
0.289666666666667,513.78351,
0.29,512.86267,
0.290333333333333,512.05908,
0.290666666666667,511.22052,
0.291,510.58698,
0.291333333333333,509.88275,
0.291666666666667,509.2471,
0.292,508.58035,
0.292333333333333,507.9162,
0.292666666666667,507.46713,
0.293,506.79413,
0.293333333333333,506.3324,
0.293666666666667,505.82504,
0.294,505.22629,
0.294333333333333,504.78772,
0.294666666666667,504.28854,
0.295,503.88608,
0.295333333333333,503.29791,
0.295666666666667,502.9509,
0.296,502.49625,
0.296333333333333,502.04803,
0.296666666666667,501.12567,
0.297,500.44012,
0.297333333333333,499.41827,
0.297666666666667,500.09695,
0.298,500.35162,
0.298333333333333,499.85068,
0.298666666666667,499.49753,
0.299,499.12033,
0.299333333333333,498.77972,
0.299666666666667,498.35513,
0.3,497.9903,
0.300333333333333,497.67007,
0.300666666666667,497.26035,
0.301,496.84644,
0.301333333333333,496.54077,
0.301666666666667,496.25568,
0.302,495.79672,
0.302333333333333,495.50092,
0.302666666666667,495.14526,
0.303,494.83911,
0.303333333333333,494.52563,
0.303666666666667,494.26126,
0.304,484.31097,
0.304333333333333,466.67938,
0.304666666666667,473.5842,
0.305,499.50632,
0.305333333333333,515.54584,
0.305666666666667,514.88281,
0.306,513.89203,
0.306333333333333,512.94226,
0.306666666666667,512.1756,
0.307,511.37656,
0.307333333333333,510.66913,
0.307666666666667,509.93689,
0.308,509.37488,
0.308333333333333,508.69806,
0.308666666666667,508.15018,
0.309,507.35617,
0.309333333333333,506.92667,
0.309666666666667,506.42719,
0.31,505.79901,
0.310333333333333,505.2912,
0.310666666666667,504.83606,
0.311,504.34351,
0.311333333333333,503.85745,
0.311666666666667,503.42242,
0.312,502.9191,
0.312333333333333,502.52527,
0.312666666666667,502.01648,
0.313,501.27728,
0.313333333333333,500.54959,
0.313666666666667,499.51245,
0.314,499.27753,
0.314333333333333,500.43546,
0.314666666666667,499.91995,
0.315,499.52295,
0.315333333333333,499.17487,
0.315666666666667,498.74527,
0.316,498.30017,
0.316333333333333,497.94144,
0.316666666666667,497.59421,
0.317,497.25339,
0.317333333333333,496.92587,
0.317666666666667,496.44797,
0.318,496.15137,
0.318333333333333,495.86926,
0.318666666666667,495.45422,
0.319,495.15814,
0.319333333333333,494.83209,
0.319666666666667,494.46213,
0.32,494.15372,
0.320333333333333,490.84048,
0.320666666666667,470.36539,
0.321,468.71564,
0.321333333333333,487.78745,
0.321666666666667,513.33337,
0.322,515.18115,
0.322333333333333,514.27716,
0.322666666666667,513.36426,
0.323,512.46295,
0.323333333333333,511.63586,
0.323666666666667,510.953,
0.324,510.19861,
0.324333333333333,509.50867,
0.324666666666667,508.90067,
0.325,508.22037,
0.325333333333333,507.73138,
0.325666666666667,507.06888,
0.326,506.51782,
0.326333333333333,506.08862,
0.326666666666667,505.47379,
0.327,504.99905,
0.327333333333333,504.54211,
0.327666666666667,504.0321,
0.328,503.51083,
0.328333333333333,503.05765,
0.328666666666667,502.64468,
0.329,502.19513,
0.329333333333333,501.55756,
0.329666666666667,500.82074,
0.33,499.85147,
0.330333333333333,499.20316,
0.330666666666667,500.21326,
0.331,499.9971,
0.331333333333333,499.62421,
0.331666666666667,499.18649,
0.332,498.75006,
0.332333333333333,498.54507,
0.332666666666667,498.0748,
0.333,497.76755,
0.333333333333333,497.33539,
0.333666666666667,496.96515,
0.334,496.58331,
0.334333333333333,496.24313,
0.334666666666667,495.95349,
0.335,495.51871,
0.335333333333333,495.18985,
0.335666666666667,494.88281,
0.336,494.50803,
0.336333333333333,494.24588,
0.336666666666667,493.57275,
0.337,478.00177,
0.337333333333333,466.40262,
0.337666666666667,477.96021,
0.338,506.55841,
0.338333333333333,515.17297,
0.338666666666667,514.3291,
0.339,513.46759,
0.339333333333333,512.48981,
0.339666666666667,511.62836,
0.34,510.96106,
0.340333333333333,510.13931,
0.340666666666667,509.49591,
0.341,508.72061,
0.341333333333333,508.24661,
0.341666666666667,507.55899,
0.342,507.01657,
0.342333333333333,506.42905,
0.342666666666667,505.97418,
0.343,505.39096,
0.343333333333333,504.93204,
0.343666666666667,504.46503,
0.344,503.94223,
0.344333333333333,503.47095,
0.344666666666667,502.98059,
0.345,502.56113,
0.345333333333333,502.08734,
0.345666666666667,501.64084,
0.346,500.79004,
0.346333333333333,500.18033,
0.346666666666667,498.98245,
0.347,499.52069,
0.347333333333333,499.94537,
0.347666666666667,499.6058,
0.348,499.15002,
0.348333333333333,498.72424,
0.348666666666667,498.36249,
0.349,497.90604,
0.349333333333333,497.64899,
0.349666666666667,497.17764,
0.35,496.91235,
0.350333333333333,496.58096,
0.350666666666667,496.08554,
0.351,495.76843,
0.351333333333333,495.38705,
0.351666666666667,495.02161,
0.352,494.67535,
0.352333333333333,494.47772,
0.352666666666667,494.00821,
0.353,493.80634,
0.353333333333333,486.39874,
0.353666666666667,467.01245,
0.354,471.40253,
0.354333333333333,495.57867,
0.354666666666667,514.89917,
0.355,514.61298,
0.355333333333333,513.54993,
0.355666666666667,512.76892,
0.356,511.80319,
0.356333333333333,511.04883,
0.356666666666667,510.3782,
0.357,509.62103,
0.357333333333333,508.99057,
0.357666666666667,508.39606,
0.358,507.76257,
