Date,2022/01/17
0.052,14.632423,
0.0523333333333333,14.566941,
0.0526666666666667,14.635124,
0.053,14.580089,
0.0533333333333333,14.627544,
0.0536666666666667,14.654612,
0.054,14.58703,
0.0543333333333333,14.607379,
0.0546666666666667,14.585424,
0.055,14.561974,
0.0553333333333333,14.02433,
0.0556666666666667,10.676805,
0.056,7.1047544,
0.0563333333333333,7.3478808,
0.0566666666666667,10.858284,
0.057,13.263512,
0.0573333333333333,13.945743,
0.0576666666666667,14.113028,
0.058,14.288604,
0.0583333333333333,14.344195,
0.0586666666666667,14.416942,
0.059,14.493256,
0.0593333333333333,14.56085,
0.0596666666666667,14.555919,
0.06,14.558093,
0.0603333333333333,14.635139,
0.0606666666666667,14.581026,
0.061,14.603617,
0.0613333333333333,14.601459,
0.0616666666666667,14.6901,
0.062,14.633515,
0.0623333333333333,14.581467,
0.0626666666666667,14.721073,
0.063,14.618379,
0.0633333333333333,14.645185,
0.0636666666666667,14.644042,
0.064,14.693521,
0.0643333333333333,14.60431,
0.0646666666666667,14.616536,
0.065,14.603993,
0.0653333333333333,14.835943,
0.0656666666666667,14.664587,
0.066,14.687584,
0.0663333333333333,14.634913,
0.0666666666666667,14.654051,
0.067,14.648104,
0.0673333333333333,14.613879,
0.0676666666666667,14.616842,
0.068,14.607969,
0.0683333333333333,14.619863,
0.0686666666666667,14.653502,
0.069,14.630016,
0.0693333333333333,14.558781,
0.0696666666666667,14.649356,
0.07,14.610652,
0.0703333333333333,14.633682,
0.0706666666666667,14.521224,
0.071,14.652036,
0.0713333333333333,14.52959,
0.0716666666666667,14.497945,
0.072,12.132835,
0.0723333333333333,8.1198044,
0.0726666666666667,6.6535082,
0.073,9.511097,
0.0733333333333333,12.659271,
0.0736666666666667,13.822761,
0.074,14.053473,
0.0743333333333333,14.185447,
0.0746666666666667,14.307094,
0.075,14.393487,
0.0753333333333333,14.419084,
0.0756666666666667,14.513537,
0.076,14.537085,
0.0763333333333333,14.516474,
0.0766666666666667,14.573093,
0.077,14.58218,
0.0773333333333333,14.602052,
0.0776666666666667,14.631845,
0.078,14.626633,
0.0783333333333333,14.671547,
0.0786666666666667,14.649689,
0.079,14.65058,
0.0793333333333333,14.668728,
0.0796666666666667,14.661288,
0.08,14.652408,
0.0803333333333333,14.676506,
0.0806666666666667,14.647309,
0.081,14.615244,
0.0813333333333333,14.558043,
0.0816666666666667,14.734736,
0.082,14.781604,
0.0823333333333333,14.647965,
0.0826666666666667,14.640683,
0.083,14.670565,
0.0833333333333333,14.574461,
0.0836666666666667,14.672509,
0.084,14.605751,
0.0843333333333333,14.635022,
0.0846666666666667,14.5919,
0.085,14.603292,
0.0853333333333333,14.624327,
0.0856666666666667,14.590739,
0.086,14.651901,
0.0863333333333333,14.609601,
0.0866666666666667,14.547567,
0.087,14.622509,
0.0873333333333333,14.566205,
0.0876666666666667,14.598955,
0.088,14.564643,
0.0883333333333333,13.477921,
0.0886666666666667,9.4978399,
0.089,6.6863441,
0.0893333333333333,8.1273623,
0.0896666666666667,11.783829,
0.09,13.575781,
0.0903333333333333,13.997693,
0.0906666666666667,14.190784,
0.091,14.283121,
0.0913333333333333,14.400816,
0.0916666666666667,14.46407,
0.092,14.510314,
0.0923333333333333,14.542817,
0.0926666666666667,14.557824,
0.093,14.606022,
0.0933333333333333,14.642696,
0.0936666666666667,14.631322,
0.094,14.679117,
0.0943333333333333,14.657364,
0.0946666666666667,14.649852,
0.095,14.668035,
0.0953333333333333,14.704859,
0.0956666666666667,14.642361,
0.096,14.707108,
0.0963333333333333,14.703217,
0.0966666666666667,14.65486,
0.097,14.650253,
0.0973333333333333,14.629065,
0.0976666666666667,14.574875,
0.098,14.763268,
0.0983333333333333,14.828089,
0.0986666666666667,14.700513,
0.099,14.693026,
0.0993333333333333,14.650064,
0.0996666666666667,14.656343,
0.1,14.641393,
0.100333333333333,14.658362,
0.100666666666667,14.70813,
0.101,14.640438,
0.101333333333333,14.605252,
0.101666666666667,14.657022,
0.102,14.607396,
0.102333333333333,14.640412,
0.102666666666667,14.648679,
0.103,14.604194,
0.103333333333333,14.624515,
0.103666666666667,14.607111,
0.104,14.610956,
0.104333333333333,14.566625,
0.104666666666667,14.278051,
0.105,11.112021,
0.105333333333333,7.4222827,
0.105666666666667,7.0161495,
0.106,10.560021,
0.106333333333333,13.196491,
0.106666666666667,13.934405,
0.107,14.174524,
0.107333333333333,14.280577,
0.107666666666667,14.321367,
0.108,14.421464,
0.108333333333333,14.506042,
0.108666666666667,14.57903,
0.109,14.534609,
0.109333333333333,14.591836,
0.109666666666667,14.66599,
0.11,14.61353,
0.110333333333333,14.657472,
0.110666666666667,14.640733,
0.111,14.68463,
0.111333333333333,14.654599,
0.111666666666667,14.716163,
0.112,14.699804,
0.112333333333333,14.65569,
0.112666666666667,14.722254,
0.113,14.6562,
0.113333333333333,14.715714,
0.113666666666667,14.642665,
0.114,14.64744,
0.114333333333333,14.605319,
0.114666666666667,14.766787,
0.115,14.776804,
0.115333333333333,14.692345,
0.115666666666667,14.693022,
0.116,14.644329,
0.116333333333333,14.695958,
0.116666666666667,14.659863,
0.117,14.640007,
0.117333333333333,14.706183,
0.117666666666667,14.642499,
0.118,14.654757,
0.118333333333333,14.656225,
0.118666666666667,14.687867,
0.119,14.629687,
0.119333333333333,14.618928,
0.119666666666667,14.658557,
0.12,14.672509,
0.120333333333333,14.58522,
0.120666666666667,14.605638,
0.121,14.561483,
0.121333333333333,12.683063,
0.121666666666667,8.5717335,
0.122,6.5721793,
0.122333333333333,9.0773449,
0.122666666666667,12.429984,
0.123,13.775343,
0.123333333333333,14.055178,
0.123666666666667,14.225679,
0.124,14.324796,
0.124333333333333,14.403832,
0.124666666666667,14.487556,
0.125,14.495238,
0.125333333333333,14.563456,
0.125666666666667,14.589863,
0.126,14.616313,
0.126333333333333,14.631409,
0.126666666666667,14.594608,
0.127,14.640202,
0.127333333333333,14.662384,
0.127666666666667,14.647352,
0.128,14.6869,
0.128333333333333,14.666027,
0.128666666666667,14.689104,
0.129,14.65079,
0.129333333333333,14.65467,
0.129666666666667,14.70313,
0.13,14.670321,
0.130333333333333,14.624622,
0.130666666666667,14.579494,
0.131,14.732277,
0.131333333333333,14.82501,
0.131666666666667,14.658942,
0.132,14.686496,
0.132333333333333,14.658889,
0.132666666666667,14.660745,
0.133,14.65839,
0.133333333333333,14.717098,
0.133666666666667,14.623925,
0.134,14.600526,
0.134333333333333,14.676891,
0.134666666666667,14.617089,
0.135,14.612004,
0.135333333333333,14.642635,
0.135666666666667,14.626442,
0.136,14.601501,
0.136333333333333,14.617015,
0.136666666666667,14.643261,
0.137,14.574897,
0.137333333333333,14.577372,
0.137666666666667,13.776447,
0.138,10.001857,
0.138333333333333,6.8250895,
0.138666666666667,7.7353463,
0.139,11.40257,
0.139333333333333,13.446341,
0.139666666666667,14.010996,
0.14,14.170284,
0.140333333333333,14.246836,
0.140666666666667,14.309012,
0.141,14.416954,
0.141333333333333,14.468936,
0.141666666666667,14.531521,
0.142,14.533889,
0.142333333333333,14.624326,
0.142666666666667,14.600336,
0.143,14.595255,
0.143333333333333,14.627151,
0.143666666666667,14.636684,
0.144,14.639907,
0.144333333333333,14.671325,
0.144666666666667,14.66287,
0.145,14.666059,
0.145333333333333,14.681083,
0.145666666666667,14.670955,
0.146,14.673409,
0.146333333333333,14.65679,
0.146666666666667,14.639829,
0.147,14.559341,
0.147333333333333,14.658899,
0.147666666666667,14.821469,
0.148,14.636621,
0.148333333333333,14.658759,
0.148666666666667,14.653391,
0.149,14.658412,
0.149333333333333,14.642409,
0.149666666666667,14.667721,
0.15,14.61811,
0.150333333333333,14.593132,
0.150666666666667,14.682409,
0.151,14.549854,
0.151333333333333,14.649044,
0.151666666666667,14.598453,
0.152,14.642212,
0.152333333333333,14.583143,
0.152666666666667,14.608173,
0.153,14.580604,
0.153333333333333,14.584895,
0.153666666666667,14.585926,
0.154,14.355936,
0.154333333333333,11.627742,
0.154666666666667,7.6899242,
0.155,6.8047523,
0.155333333333333,10.127927,
0.155666666666667,12.954258,
0.156,13.9133,
0.156333333333333,14.115531,
0.156666666666667,14.23262,
0.157,14.37017,
0.157333333333333,14.445106,
0.157666666666667,14.429482,
0.158,14.542625,
0.158333333333333,14.571948,
0.158666666666667,14.543478,
0.159,14.587332,
0.159333333333333,14.620255,
0.159666666666667,14.636874,
0.16,14.686627,
0.160333333333333,14.665368,
0.160666666666667,14.686431,
0.161,14.677183,
0.161333333333333,14.687309,
0.161666666666667,14.684273,
0.162,14.701219,
0.162333333333333,14.694236,
0.162666666666667,14.699352,
0.163,14.660896,
0.163333333333333,14.691568,
0.163666666666667,14.595407,
0.164,14.791953,
0.164333333333333,14.784137,
0.164666666666667,14.671042,
0.165,14.668781,
0.165333333333333,14.657469,
0.165666666666667,14.629546,
0.166,14.705388,
0.166333333333333,14.651002,
0.166666666666667,14.66367,
0.167,14.653778,
0.167333333333333,14.628578,
0.167666666666667,14.603072,
0.168,14.6855,
0.168333333333333,14.642632,
0.168666666666667,14.603843,
0.169,14.661081,
0.169333333333333,14.616897,
0.169666666666667,14.6172,
0.17,14.644534,
0.170333333333333,14.537986,
0.170666666666667,13.004228,
0.171,9.0360861,
0.171333333333333,6.5939517,
0.171666666666667,8.584013,
0.172,12.15775,
0.172333333333333,13.69137,
0.172666666666667,14.042184,
0.173,14.226929,
0.173333333333333,14.271833,
0.173666666666667,14.373146,
0.174,14.492418,
0.174333333333333,14.435173,
0.174666666666667,14.499604,
0.175,14.560596,
0.175333333333333,14.552394,
0.175666666666667,14.62143,
0.176,14.581816,
0.176333333333333,14.642915,
0.176666666666667,14.596515,
0.177,14.666481,
0.177333333333333,14.634426,
0.177666666666667,14.698023,
0.178,14.605646,
0.178333333333333,14.655921,
0.178666666666667,14.643797,
0.179,14.663946,
0.179333333333333,14.631043,
0.179666666666667,14.628104,
0.18,14.560333,
0.180333333333333,14.688777,
0.180666666666667,14.866484,
0.181,14.644253,
0.181333333333333,14.642368,
0.181666666666667,14.681803,
0.182,14.672503,
0.182333333333333,14.624214,
0.182666666666667,14.618652,
0.183,14.668791,
0.183333333333333,14.60845,
0.183666666666667,14.627412,
0.184,14.608817,
0.184333333333333,14.58245,
0.184666666666667,14.643356,
0.185,14.630274,
0.185333333333333,14.597919,
0.185666666666667,14.598687,
0.186,14.590643,
0.186333333333333,14.590631,
0.186666666666667,14.583677,
0.187,13.982462,
0.187333333333333,10.460792,
0.187666666666667,7.050087,
0.188,7.3372402,
0.188333333333333,11.008522,
0.188666666666667,13.302433,
0.189,13.925114,
0.189333333333333,14.149652,
0.189666666666667,14.22589,
0.19,14.352368,
0.190333333333333,14.401343,
0.190666666666667,14.484749,
0.191,14.496356,
0.191333333333333,14.507694,
0.191666666666667,14.581881,
0.192,14.533415,
0.192333333333333,14.597705,
0.192666666666667,14.643235,
0.193,14.576604,
0.193333333333333,14.696956,
0.193666666666667,14.61695,
0.194,14.62634,
0.194333333333333,14.632277,
0.194666666666667,14.675398,
0.195,14.634846,
0.195333333333333,14.628882,
0.195666666666667,14.631787,
0.196,14.613265,
0.196333333333333,14.580804,
0.196666666666667,14.576273,
0.197,14.786985,
0.197333333333333,14.70505,
0.197666666666667,14.645961,
0.198,14.62845,
0.198333333333333,14.615793,
0.198666666666667,14.653295,
0.199,14.638067,
0.199333333333333,14.586362,
0.199666666666667,14.619651,
0.2,14.626472,
0.200333333333333,14.628731,
0.200666666666667,14.6164,
0.201,14.545171,
0.201333333333333,14.566833,
0.201666666666667,14.620008,
0.202,14.578959,
0.202333333333333,14.57733,
0.202666666666667,14.58237,
0.203,14.581011,
0.203333333333333,14.428914,
0.203666666666667,12.029654,
0.204,8.021018,
0.204333333333333,6.6842504,
0.204666666666667,9.6221247,
0.205,12.76801,
0.205333333333333,13.800673,
0.205666666666667,14.092582,
0.206,14.227531,
0.206333333333333,14.360549,
0.206666666666667,14.374237,
0.207,14.493002,
0.207333333333333,14.500487,
0.207666666666667,14.548375,
0.208,14.544346,
0.208333333333333,14.587119,
0.208666666666667,14.594206,
0.209,14.658557,
0.209333333333333,14.600306,
0.209666666666667,14.663268,
0.21,14.649462,
0.210333333333333,14.650599,
0.210666666666667,14.620367,
0.211,14.66909,
0.211333333333333,14.643818,
0.211666666666667,14.653621,
0.212,14.660463,
0.212333333333333,14.675035,
0.212666666666667,14.607854,
0.213,14.63996,
0.213333333333333,14.725279,
0.213666666666667,14.8055,
0.214,14.655751,
0.214333333333333,14.650116,
0.214666666666667,14.653275,
0.215,14.611138,
0.215333333333333,14.663439,
0.215666666666667,14.629491,
0.216,14.650013,
0.216333333333333,14.646227,
0.216666666666667,14.650392,
0.217,14.620445,
0.217333333333333,14.632325,
0.217666666666667,14.648477,
0.218,14.574261,
0.218333333333333,14.631675,
0.218666666666667,14.573685,
0.219,14.61646,
0.219333333333333,14.54302,
0.219666666666667,14.577101,
0.22,13.343759,
0.220333333333333,9.4065418,
0.220666666666667,6.6365552,
0.221,8.1689129,
0.221333333333333,11.813276,
0.221666666666667,13.568135,
0.222,14.006221,
0.222333333333333,14.137269,
0.222666666666667,14.298416,
0.223,14.364113,
0.223333333333333,14.427511,
0.223666666666667,14.483206,
0.224,14.468721,
0.224333333333333,14.489389,
0.224666666666667,14.584872,
0.225,14.587732,
0.225333333333333,14.565816,
0.225666666666667,14.597828,
0.226,14.5656,
0.226333333333333,14.640426,
0.226666666666667,14.630861,
0.227,14.643306,
0.227333333333333,14.621725,
0.227666666666667,14.6343,
0.228,14.655697,
0.228333333333333,14.689858,
0.228666666666667,14.599813,
0.229,14.611473,
0.229333333333333,14.537532,
0.229666666666667,14.684287,
0.23,14.801953,
0.230333333333333,14.616847,
0.230666666666667,14.658111,
0.231,14.664511,
0.231333333333333,14.668998,
0.231666666666667,14.600919,
0.232,14.61864,
0.232333333333333,14.644991,
0.232666666666667,14.622424,
0.233,14.653948,
0.233333333333333,14.558357,
0.233666666666667,14.612183,
0.234,14.576655,
0.234333333333333,14.572059,
0.234666666666667,14.546563,
0.235,14.61395,
0.235333333333333,14.603903,
0.235666666666667,14.578001,
0.236,14.582463,
0.236333333333333,14.174923,
0.236666666666667,10.979582,
0.237,7.2872467,
0.237333333333333,7.0445299,
0.237666666666667,10.617389,
0.238,13.22607,
0.238333333333333,13.939136,
0.238666666666667,14.175419,
0.239,14.270425,
0.239333333333333,14.372684,
0.239666666666667,14.439903,
0.24,14.476836,
0.240333333333333,14.558679,
0.240666666666667,14.539476,
0.241,14.626844,
0.241333333333333,14.576741,
0.241666666666667,14.573729,
0.242,14.625554,
0.242333333333333,14.659214,
0.242666666666667,14.609059,
0.243,14.71385,
0.243333333333333,14.645041,
0.243666666666667,14.705485,
0.244,14.652912,
0.244333333333333,14.656061,
0.244666666666667,14.702573,
0.245,14.6971,
0.245333333333333,14.647865,
0.245666666666667,14.597722,
0.246,14.602534,
0.246333333333333,14.814822,
0.246666666666667,14.771753,
0.247,14.672281,
0.247333333333333,14.673413,
0.247666666666667,14.61951,
0.248,14.694214,
0.248333333333333,14.674859,
0.248666666666667,14.634496,
0.249,14.661377,
0.249333333333333,14.63484,
0.249666666666667,14.637781,
0.25,14.594702,
0.250333333333333,14.604865,
0.250666666666667,14.637117,
0.251,14.659387,
0.251333333333333,14.564278,
0.251666666666667,14.597697,
0.252,14.617476,
0.252333333333333,14.585096,
0.252666666666667,14.534663,
0.253,12.479685,
0.253333333333333,8.4226294,
0.253666666666667,6.5779095,
0.254,9.163866,
0.254333333333333,12.493133,
0.254666666666667,13.743039,
0.255,14.026527,
0.255333333333333,14.190811,
0.255666666666667,14.315375,
0.256,14.356228,
0.256333333333333,14.432577,
0.256666666666667,14.440044,
0.257,14.509017,
0.257333333333333,14.565687,
0.257666666666667,14.548952,
0.258,14.572976,
0.258333333333333,14.590374,
0.258666666666667,14.597062,
0.259,14.627337,
0.259333333333333,14.670899,
0.259666666666667,14.623916,
0.26,14.61889,
0.260333333333333,14.626528,
0.260666666666667,14.676291,
0.261,14.621288,
0.261333333333333,14.621424,
0.261666666666667,14.653096,
0.262,14.579951,
0.262333333333333,14.595774,
0.262666666666667,14.691789,
0.263,14.784087,
0.263333333333333,14.642406,
0.263666666666667,14.66584,
0.264,14.611224,
0.264333333333333,14.632503,
0.264666666666667,14.627569,
0.265,14.648243,
0.265333333333333,14.629301,
0.265666666666667,14.614523,
0.266,14.606356,
0.266333333333333,14.612011,
0.266666666666667,14.618785,
0.267,14.567161,
0.267333333333333,14.627369,
0.267666666666667,14.60351,
0.268,14.579645,
0.268333333333333,14.546427,
0.268666666666667,14.537008,
0.269,14.591179,
0.269333333333333,13.632344,
0.269666666666667,9.8907423,
0.27,6.7543058,
0.270333333333333,7.8084722,
0.270666666666667,11.495291,
0.271,13.495523,
0.271333333333333,13.969132,
0.271666666666667,14.11325,
0.272,14.252266,
0.272333333333333,14.35596,
0.272666666666667,14.374682,
0.273,14.46084,
0.273333333333333,14.476695,
0.273666666666667,14.54836,
0.274,14.552445,
0.274333333333333,14.55128,
0.274666666666667,14.609796,
0.275,14.60006,
0.275333333333333,14.579486,
0.275666666666667,14.627063,
0.276,14.6049,
0.276333333333333,14.618647,
0.276666666666667,14.615576,
0.277,14.621295,
0.277333333333333,14.665734,
0.277666666666667,14.635567,
0.278,14.631647,
0.278333333333333,14.650688,
0.278666666666667,14.573738,
0.279,14.714389,
0.279333333333333,14.786877,
0.279666666666667,14.634307,
0.28,14.689247,
0.280333333333333,14.648412,
0.280666666666667,14.613906,
0.281,14.667757,
0.281333333333333,14.59988,
0.281666666666667,14.627039,
0.282,14.559029,
0.282333333333333,14.635119,
0.282666666666667,14.585748,
0.283,14.606473,
0.283333333333333,14.592466,
0.283666666666667,14.602324,
0.284,14.563156,
0.284333333333333,14.598814,
0.284666666666667,14.615305,
0.285,14.562235,
0.285333333333333,14.558062,
0.285666666666667,14.322798,
0.286,11.418747,
0.286333333333333,7.5696769,
0.286666666666667,6.8251629,
0.287,10.224421,
0.287333333333333,13.016426,
0.287666666666667,13.858788,
0.288,14.088737,
0.288333333333333,14.243665,
0.288666666666667,14.341332,
0.289,14.366567,
0.289333333333333,14.420881,
0.289666666666667,14.526723,
0.29,14.515341,
0.290333333333333,14.543693,
0.290666666666667,14.616344,
0.291,14.621494,
0.291333333333333,14.59459,
0.291666666666667,14.646375,
0.292,14.633999,
0.292333333333333,14.650331,
0.292666666666667,14.626294,
0.293,14.621104,
0.293333333333333,14.663576,
0.293666666666667,14.636724,
0.294,14.676874,
0.294333333333333,14.623857,
0.294666666666667,14.637518,
0.295,14.587107,
0.295333333333333,14.608037,
0.295666666666667,14.750127,
0.296,14.74941,
0.296333333333333,14.684512,
0.296666666666667,14.674546,
0.297,14.635382,
0.297333333333333,14.64511,
0.297666666666667,14.629443,
0.298,14.613444,
0.298333333333333,14.612299,
0.298666666666667,14.606123,
0.299,14.645718,
0.299333333333333,14.592621,
0.299666666666667,14.616849,
0.3,14.571253,
0.300333333333333,14.603951,
0.300666666666667,14.551287,
0.301,14.616796,
0.301333333333333,14.567228,
0.301666666666667,14.562226,
0.302,14.552693,
0.302333333333333,12.869429,
0.302666666666667,8.8025932,
0.303,6.5994353,
0.303333333333333,8.7588243,
0.303666666666667,12.223211,
0.304,13.658473,
0.304333333333333,14.000394,
0.304666666666667,14.170408,
0.305,14.283998,
0.305333333333333,14.424277,
0.305666666666667,14.422626,
0.306,14.489979,
0.306333333333333,14.482228,
0.306666666666667,14.540034,
0.307,14.568419,
0.307333333333333,14.584992,
0.307666666666667,14.587329,
0.308,14.592093,
0.308333333333333,14.653327,
0.308666666666667,14.632075,
0.309,14.635043,
0.309333333333333,14.631613,
0.309666666666667,14.674629,
0.31,14.655039,
0.310333333333333,14.627541,
0.310666666666667,14.626117,
0.311,14.698843,
0.311333333333333,14.565912,
0.311666666666667,14.656676,
0.312,14.651144,
0.312333333333333,14.822203,
0.312666666666667,14.65442,
0.313,14.634916,
0.313333333333333,14.656164,
0.313666666666667,14.650688,
0.314,14.631376,
0.314333333333333,14.614108,
0.314666666666667,14.631118,
0.315,14.625191,
0.315333333333333,14.613089,
0.315666666666667,14.612224,
0.316,14.619261,
0.316333333333333,14.614624,
0.316666666666667,14.602848,
0.317,14.575377,
0.317333333333333,14.592332,
0.317666666666667,14.583865,
0.318,14.572057,
0.318333333333333,14.578925,
0.318666666666667,13.87896,
0.319,10.339977,
0.319333333333333,6.9991574,
0.319666666666667,7.4605665,
0.32,11.145291,
0.320333333333333,13.376432,
0.320666666666667,13.969677,
0.321,14.157281,
0.321333333333333,14.278111,
0.321666666666667,14.356409,
0.322,14.453541,
0.322333333333333,14.451238,
0.322666666666667,14.554739,
0.323,14.561986,
0.323333333333333,14.557482,
0.323666666666667,14.569093,
0.324,14.629316,
0.324333333333333,14.629711,
0.324666666666667,14.589243,
0.325,14.661911,
0.325333333333333,14.662273,
0.325666666666667,14.663992,
0.326,14.631221,
0.326333333333333,14.672267,
0.326666666666667,14.641785,
0.327,14.689909,
0.327333333333333,14.670607,
0.327666666666667,14.603061,
0.328,14.607588,
0.328333333333333,14.683612,
0.328666666666667,14.833728,
0.329,14.70835,
0.329333333333333,14.665867,
0.329666666666667,14.62428,
0.33,14.680063,
0.330333333333333,14.650452,
0.330666666666667,14.663664,
0.331,14.63817,
0.331333333333333,14.613,
0.331666666666667,14.680642,
0.332,14.613566,
0.332333333333333,14.614267,
0.332666666666667,14.623951,
0.333,14.617308,
0.333333333333333,14.577196,
0.333666666666667,14.57517,
0.334,14.579269,
0.334333333333333,14.602978,
0.334666666666667,14.590247,
0.335,14.404064,
0.335333333333333,11.897538,
0.335666666666667,7.9288201,
0.336,6.6843581,
0.336333333333333,9.7593975,
0.336666666666667,12.778018,
0.337,13.875187,
0.337333333333333,14.092761,
0.337666666666667,14.199723,
0.338,14.303847,
0.338333333333333,14.390561,
0.338666666666667,14.455194,
0.339,14.518919,
0.339333333333333,14.534644,
0.339666666666667,14.571941,
0.34,14.541317,
0.340333333333333,14.63003,
0.340666666666667,14.596736,
0.341,14.643042,
0.341333333333333,14.607781,
0.341666666666667,14.621262,
0.342,14.620478,
0.342333333333333,14.64237,
0.342666666666667,14.662439,
0.343,14.676619,
0.343333333333333,14.613399,
0.343666666666667,14.669586,
0.344,14.626293,
0.344333333333333,14.597861,
0.344666666666667,14.597836,
0.345,14.694268,
0.345333333333333,14.802552,
0.345666666666667,14.645384,
0.346,14.698427,
0.346333333333333,14.633934,
0.346666666666667,14.616541,
0.347,14.635382,
0.347333333333333,14.624,
0.347666666666667,14.658964,
0.348,14.614512,
0.348333333333333,14.638671,
0.348666666666667,14.618613,
0.349,14.614733,
0.349333333333333,14.595248,
0.349666666666667,14.624647,
0.35,14.577008,
0.350333333333333,14.561749,
0.350666666666667,14.604854,
0.351,14.551072,
0.351333333333333,14.537768,
0.351666666666667,13.229975,
0.352,9.2911644,
0.352333333333333,6.5881114,
0.352666666666667,8.3403101,
0.353,11.927311,
0.353333333333333,13.64991,
0.353666666666667,14.015413,
0.354,14.191721,
0.354333333333333,14.271893,
0.354666666666667,14.440828,
0.355,14.461691,
0.355333333333333,14.47912,
0.355666666666667,14.498088,
0.356,14.539301,
0.356333333333333,14.58182,
