Date,2022/01/18
0.0413333333333333,571.33563,
0.0416666666666667,570.63403,
0.042,570.15594,
0.0423333333333333,569.56384,
0.0426666666666667,569.04309,
0.043,568.48975,
0.0433333333333333,567.27728,
0.0436666666666667,566.27106,
0.044,565.43195,
0.0443333333333333,566.38281,
0.0446666666666667,566.35681,
0.045,565.84271,
0.0453333333333333,565.2226,
0.0456666666666667,564.86035,
0.046,564.35132,
0.0463333333333333,563.83588,
0.0466666666666667,563.40179,
0.047,562.91858,
0.0473333333333333,562.48334,
0.0476666666666667,561.9209,
0.048,561.59167,
0.0483333333333333,561.02448,
0.0486666666666667,560.62964,
0.049,560.0509,
0.0493333333333333,559.69855,
0.0496666666666667,559.28784,
0.05,558.93066,
0.0503333333333333,558.13831,
0.0506666666666667,542.52545,
0.051,529.88708,
0.0513333333333333,543.35431,
0.0516666666666667,575.21143,
0.052,586.18384,
0.0523333333333333,584.85687,
0.0526666666666667,583.60236,
0.053,582.46698,
0.0533333333333333,581.39819,
0.0536666666666667,580.42627,
0.054,579.48944,
0.0543333333333333,578.67126,
0.0546666666666667,577.86725,
0.055,577.04254,
0.0553333333333333,576.28503,
0.0556666666666667,575.58032,
0.056,574.89459,
0.0563333333333333,574.18488,
0.0566666666666667,573.50085,
0.057,572.96185,
0.0573333333333333,572.38751,
0.0576666666666667,571.74701,
0.058,571.11505,
0.0583333333333333,570.59613,
0.0586666666666667,569.93219,
0.059,569.49756,
0.0593333333333333,568.9754,
0.0596666666666667,568.0188,
0.06,567.24908,
0.0603333333333333,565.58307,
0.0606666666666667,566.00372,
0.061,566.80316,
0.0613333333333333,566.43787,
0.0616666666666667,566.02063,
0.062,565.73895,
0.0623333333333333,565.28589,
0.0626666666666667,565.03241,
0.063,564.66565,
0.0633333333333333,564.33856,
0.0636666666666667,563.9845,
0.064,563.64478,
0.0643333333333333,563.43494,
0.0646666666666667,563.07648,
0.065,562.75153,
0.0653333333333333,562.38721,
0.0656666666666667,562.21667,
0.066,561.8399,
0.0663333333333333,561.50623,
0.0666666666666667,561.28778,
0.067,553.12665,
0.0673333333333333,516.54175,
0.0676666666666667,492.73453,
0.068,494.05255,
0.0683333333333333,510.38614,
0.0686666666666667,510.69193,
0.069,509.91013,
0.0693333333333333,509.16733,
0.0696666666666667,508.452,
0.07,507.81796,
0.0703333333333333,507.16629,
0.0706666666666667,506.57645,
0.071,506.04507,
0.0713333333333333,505.57285,
0.0716666666666667,504.98917,
0.072,504.53345,
0.0723333333333333,504.04944,
0.0726666666666667,503.57852,
0.073,503.11166,
0.0733333333333333,502.64877,
0.0736666666666667,502.21719,
0.074,501.91971,
0.0743333333333333,501.38113,
0.0746666666666667,500.99197,
0.075,500.65311,
0.0753333333333333,500.21582,
0.0756666666666667,499.85165,
0.076,499.29477,
0.0763333333333333,498.38046,
0.0766666666666667,497.28723,
0.077,496.90781,
0.0773333333333333,498.08151,
0.0776666666666667,497.57141,
0.078,497.19257,
0.0783333333333333,496.7128,
0.0786666666666667,496.33072,
0.079,495.94714,
0.0793333333333333,495.49463,
0.0796666666666667,495.13513,
0.08,494.66818,
0.0803333333333333,494.30252,
0.0806666666666667,493.84119,
0.081,493.47684,
0.0813333333333333,493.12308,
0.0816666666666667,492.74164,
0.082,492.3205,
0.0823333333333333,491.96695,
0.0826666666666667,491.67441,
0.083,491.20886,
0.0833333333333333,489.48056,
0.0836666666666667,470.99237,
0.084,466.35498,
0.0843333333333333,483.12723,
0.0846666666666667,511.52368,
0.085,515.70465,
0.0853333333333333,514.63458,
0.0856666666666667,513.55798,
0.086,512.64081,
0.0863333333333333,511.7883,
0.0866666666666667,510.9364,
0.087,510.13474,
0.0873333333333333,509.42642,
0.0876666666666667,508.71912,
0.088,508.01556,
0.0883333333333333,507.4007,
0.0886666666666667,506.85095,
0.089,506.16183,
0.0893333333333333,505.58823,
0.0896666666666667,505.05569,
0.09,504.44064,
0.0903333333333333,503.99411,
0.0906666666666667,503.43509,
0.091,502.98962,
0.0913333333333333,502.4404,
0.0916666666666667,501.97543,
0.092,501.56024,
0.0923333333333333,500.90527,
0.0926666666666667,500.19476,
0.093,499.18549,
0.0933333333333333,498.44882,
0.0936666666666667,499.08112,
0.094,499.27234,
0.0943333333333333,498.69638,
0.0946666666666667,498.36847,
0.095,497.87833,
0.0953333333333333,497.5015,
0.0956666666666667,497.05383,
0.096,496.6936,
0.0963333333333333,496.30292,
0.0966666666666667,495.8284,
0.097,495.44504,
0.0973333333333333,494.99158,
0.0976666666666667,494.55582,
0.098,494.24149,
0.0983333333333333,493.75241,
0.0986666666666667,493.4758,
0.099,493.08112,
0.0993333333333333,492.70209,
0.0996666666666667,492.25516,
0.1,480.64343,
0.100333333333333,465.66837,
0.100666666666667,475.07932,
0.101,502.77884,
0.101333333333333,516.26556,
0.101666666666667,515.3031,
0.102,514.25342,
0.102333333333333,513.09613,
0.102666666666667,512.34698,
0.103,511.39438,
0.103333333333333,510.67752,
0.103666666666667,509.88797,
0.104,509.19168,
0.104333333333333,508.36853,
0.104666666666667,507.82901,
0.105,507.19049,
0.105333333333333,506.55838,
0.105666666666667,505.97476,
0.106,505.47174,
0.106333333333333,504.90002,
0.106666666666667,504.24927,
0.107,503.70309,
0.107333333333333,503.28241,
0.107666666666667,502.71289,
0.108,502.34155,
0.108333333333333,501.83377,
0.108666666666667,501.22116,
0.109,500.55969,
0.109333333333333,499.77576,
0.109666666666667,498.46295,
0.11,498.68683,
0.110333333333333,499.49011,
0.110666666666667,498.98328,
0.111,498.55713,
0.111333333333333,498.2132,
0.111666666666667,497.70172,
0.112,497.27213,
0.112333333333333,496.80914,
0.112666666666667,496.44144,
0.113,496.03455,
0.113333333333333,495.56046,
0.113666666666667,495.17563,
0.114,494.77484,
0.114333333333333,494.2858,
0.114666666666667,494.06741,
0.115,493.50208,
0.115333333333333,493.26904,
0.115666666666667,492.79694,
0.116,492.45151,
0.116333333333333,487.9621,
0.116666666666667,467.82144,
0.117,469.33939,
0.117333333333333,490.7677,
0.117666666666667,514.66974,
0.118,515.25031,
0.118333333333333,514.25305,
0.118666666666667,513.10999,
0.119,512.20056,
0.119333333333333,511.44446,
0.119666666666667,510.44458,
0.12,509.75809,
0.120333333333333,509.08508,
0.120666666666667,508.35745,
0.121,507.69778,
0.121333333333333,506.94763,
0.121666666666667,506.37677,
0.122,505.72787,
0.122333333333333,505.31348,
0.122666666666667,504.68088,
0.123,504.02823,
0.123333333333333,503.65317,
0.123666666666667,503.00595,
0.124,502.61139,
0.124333333333333,502.06082,
0.124666666666667,501.64383,
0.125,501.19333,
0.125333333333333,500.49841,
0.125666666666667,499.58682,
0.126,498.64343,
0.126333333333333,497.99475,
0.126666666666667,499.0101,
0.127,498.71817,
0.127333333333333,498.32336,
0.127666666666667,497.89648,
0.128,497.47668,
0.128333333333333,497.00043,
0.128666666666667,496.52295,
0.129,496.10046,
0.129333333333333,495.81107,
0.129666666666667,495.22089,
0.13,494.91818,
0.130333333333333,494.45132,
0.130666666666667,494.13354,
0.131,493.73932,
0.131333333333333,493.28201,
0.131666666666667,492.95151,
0.132,492.49399,
0.132333333333333,492.09805,
0.132666666666667,491.14359,
0.133,474.16644,
0.133333333333333,466.08847,
0.133666666666667,480.57877,
0.134,509.65198,
0.134333333333333,516.0481,
0.134666666666667,514.97192,
0.135,514.03162,
0.135333333333333,513.01337,
0.135666666666667,512.05524,
0.136,511.24112,
0.136333333333333,510.46423,
0.136666666666667,509.68634,
0.137,508.95578,
0.137333333333333,508.24802,
0.137666666666667,507.62918,
0.138,506.92102,
0.138333333333333,506.34061,
0.138666666666667,505.76596,
0.139,505.18924,
0.139333333333333,504.71744,
0.139666666666667,504.13208,
0.14,503.62189,
0.140333333333333,503.07001,
0.140666666666667,502.64258,
0.141,502.1218,
0.141333333333333,501.5043,
0.141666666666667,501.08813,
0.142,500.11246,
0.142333333333333,499.46674,
0.142666666666667,498.35892,
0.143,498.99808,
0.143333333333333,499.35269,
0.143666666666667,498.85925,
0.144,498.33197,
0.144333333333333,497.93201,
0.144666666666667,497.46091,
0.145,496.98605,
0.145333333333333,496.57983,
0.145666666666667,496.21552,
0.146,495.79672,
0.146333333333333,495.38052,
0.146666666666667,495.03073,
0.147,494.58798,
0.147333333333333,494.21487,
0.147666666666667,493.75568,
0.148,493.47342,
0.148333333333333,492.95056,
0.148666666666667,492.52185,
0.149,492.27698,
0.149333333333333,483.07867,
0.149666666666667,465.74231,
0.15,473.17212,
0.150333333333333,499.45132,
0.150666666666667,516.12915,
0.151,515.40094,
0.151333333333333,514.36951,
0.151666666666667,513.39795,
0.152,512.40393,
0.152333333333333,511.46609,
0.152666666666667,510.70029,
0.153,509.9472,
0.153333333333333,509.22098,
0.153666666666667,508.53793,
0.154,507.82462,
0.154333333333333,507.19489,
0.154666666666667,506.61789,
0.155,506.10403,
0.155333333333333,505.50311,
0.155666666666667,504.81671,
0.156,504.31073,
0.156333333333333,503.74887,
0.156666666666667,503.24747,
0.157,502.79218,
0.157333333333333,502.29028,
0.157666666666667,501.74442,
0.158,501.40387,
0.158333333333333,500.63315,
0.158666666666667,499.79727,
0.159,498.48337,
0.159333333333333,498.31674,
0.159666666666667,499.54453,
0.16,499.06097,
0.160333333333333,498.52866,
0.160666666666667,498.04132,
0.161,497.69638,
0.161333333333333,497.19046,
0.161666666666667,496.80933,
0.162,496.34903,
0.162333333333333,495.90707,
0.162666666666667,495.55048,
0.163,495.08551,
0.163333333333333,494.74689,
0.163666666666667,494.29089,
0.164,493.88315,
0.164333333333333,493.53543,
0.164666666666667,493.12646,
0.165,492.78333,
0.165333333333333,492.3551,
0.165666666666667,489.30011,
0.166,469.55695,
0.166333333333333,468.32169,
0.166666666666667,487.87881,
0.167,513.97986,
0.167333333333333,516.02148,
0.167666666666667,514.82568,
0.168,513.84546,
0.168333333333333,512.78906,
0.168666666666667,512.01587,
0.169,511.16232,
0.169333333333333,510.32971,
0.169666666666667,509.5679,
0.17,508.94843,
0.170333333333333,508.18069,
0.170666666666667,507.50397,
0.171,506.97479,
0.171333333333333,506.2991,
0.171666666666667,505.71158,
0.172,505.14069,
0.172333333333333,504.59225,
0.172666666666667,504.05353,
0.173,503.44794,
0.173333333333333,502.99475,
0.173666666666667,502.61462,
0.174,501.99139,
0.174333333333333,501.59375,
0.174666666666667,500.97717,
0.175,499.94998,
0.175333333333333,499.23599,
0.175666666666667,498.4458,
0.176,499.25528,
0.176333333333333,499.21967,
0.176666666666667,498.76364,
0.177,498.28683,
0.177333333333333,497.80014,
0.177666666666667,497.4194,
0.178,497.00494,
0.178333333333333,496.59222,
0.178666666666667,496.16946,
0.179,495.75851,
0.179333333333333,495.24179,
0.179666666666667,494.96375,
0.18,494.51581,
0.180333333333333,494.07892,
0.180666666666667,493.8446,
0.181,493.32294,
0.181333333333333,493.05005,
0.181666666666667,492.48007,
0.182,491.86887,
0.182333333333333,477.07898,
0.182666666666667,465.67783,
0.183,477.86307,
0.183333333333333,506.74182,
0.183666666666667,515.93799,
0.184,514.85931,
0.184333333333333,513.83472,
0.184666666666667,512.77386,
0.185,511.88861,
0.185333333333333,511.08344,
0.185666666666667,510.23911,
0.186,509.43127,
0.186333333333333,508.73874,
0.186666666666667,508.13275,
0.187,507.42822,
0.187333333333333,506.75977,
0.187666666666667,506.07309,
0.188,505.58484,
0.188333333333333,504.98254,
0.188666666666667,504.4707,
0.189,503.9505,
0.189333333333333,503.38916,
0.189666666666667,502.74619,
0.19,502.35019,
0.190333333333333,501.82217,
0.190666666666667,501.32394,
0.191,500.89139,
0.191333333333333,500.00134,
0.191666666666667,499.36057,
0.192,498.13504,
0.192333333333333,498.50336,
0.192666666666667,499.14224,
0.193,498.43533,
0.193333333333333,498.20084,
0.193666666666667,497.59207,
0.194,497.25699,
0.194333333333333,496.84308,
0.194666666666667,496.37509,
0.195,495.97482,
0.195333333333333,495.50919,
0.195666666666667,495.09103,
0.196,494.75592,
0.196333333333333,494.20248,
0.196666666666667,493.86911,
0.197,493.53946,
0.197333333333333,493.15402,
0.197666666666667,492.68497,
0.198,492.28778,
0.198333333333333,492.00534,
0.198666666666667,485.04266,
0.199,466.09814,
0.199333333333333,471.1167,
0.199666666666667,495.55417,
0.2,515.59052,
0.200333333333333,515.17554,
0.200666666666667,514.09351,
0.201,513.00433,
0.201333333333333,512.18231,
0.201666666666667,511.26398,
0.202,510.51654,
0.202333333333333,509.71188,
0.202666666666667,508.91687,
0.203,508.23303,
0.203333333333333,507.59933,
0.203666666666667,507.03079,
0.204,506.32346,
0.204333333333333,505.76184,
0.204666666666667,505.13589,
0.205,504.45706,
0.205333333333333,504.03992,
0.205666666666667,503.47504,
0.206,502.87198,
0.206333333333333,502.48615,
0.206666666666667,501.94623,
0.207,501.44293,
0.207333333333333,500.94455,
0.207666666666667,500.40787,
0.208,499.42102,
0.208333333333333,498.38879,
0.208666666666667,497.85605,
0.209,499.11127,
0.209333333333333,498.63293,
0.209666666666667,498.15985,
0.21,497.72485,
0.210333333333333,497.21021,
0.210666666666667,496.918,
0.211,496.35538,
0.211333333333333,495.99722,
0.211666666666667,495.64334,
0.212,495.25058,
0.212333333333333,494.77731,
0.212666666666667,494.35837,
0.213,494.04688,
0.213333333333333,493.59445,
0.213666666666667,493.16089,
0.214,492.75818,
0.214333333333333,492.39435,
0.214666666666667,492.04385,
0.215,490.07581,
0.215333333333333,471.09631,
0.215666666666667,467.06567,
0.216,484.40671,
0.216333333333333,512.41064,
0.216666666666667,516.03082,
0.217,514.78717,
0.217333333333333,513.81976,
0.217666666666667,512.7522,
0.218,511.83994,
0.218333333333333,510.99655,
0.218666666666667,510.19803,
0.219,509.47403,
0.219333333333333,508.83597,
0.219666666666667,508.0296,
0.22,507.51953,
0.220333333333333,506.78534,
0.220666666666667,506.10471,
0.221,505.54898,
0.221333333333333,505.00723,
0.221666666666667,504.47922,
0.222,503.97543,
0.222333333333333,503.36923,
0.222666666666667,502.96155,
0.223,502.45929,
0.223333333333333,501.83179,
0.223666666666667,501.44318,
0.224,500.99872,
0.224333333333333,499.9043,
0.224666666666667,499.23203,
0.225,498.27829,
0.225333333333333,499.03116,
0.225666666666667,499.11618,
0.226,498.60535,
0.226333333333333,498.16479,
0.226666666666667,497.71255,
0.227,497.25388,
0.227333333333333,496.92072,
0.227666666666667,496.47467,
0.228,496.0372,
0.228333333333333,495.57928,
0.228666666666667,495.1929,
0.229,494.7742,
0.229333333333333,494.44559,
0.229666666666667,493.97549,
0.23,493.57465,
0.230333333333333,493.21854,
0.230666666666667,492.87982,
0.231,492.34988,
0.231333333333333,491.93329,
0.231666666666667,479.59229,
0.232,465.35947,
0.232333333333333,475.75525,
0.232666666666667,503.80923,
0.233,516.36652,
0.233333333333333,515.27026,
0.233666666666667,514.14795,
0.234,513.18665,
0.234333333333333,512.15631,
0.234666666666667,511.41711,
0.235,510.59531,
0.235333333333333,509.72089,
0.235666666666667,509.0105,
0.236,508.41415,
0.236333333333333,507.64679,
0.236666666666667,507.08533,
0.237,506.34457,
0.237333333333333,505.83395,
0.237666666666667,505.33228,
0.238,504.65726,
0.238333333333333,504.13449,
0.238666666666667,503.57553,
0.239,503.12207,
0.239333333333333,502.57678,
0.239666666666667,502.05911,
0.24,501.65366,
0.240333333333333,501.1315,
0.240666666666667,500.29391,
0.241,499.57193,
0.241333333333333,498.27945,
0.241666666666667,498.52344,
0.242,499.36508,
0.242333333333333,498.72232,
0.242666666666667,498.28882,
0.243,497.84863,
0.243333333333333,497.5278,
0.243666666666667,497.07672,
0.244,496.62241,
0.244333333333333,496.18439,
0.244666666666667,495.82123,
0.245,495.36551,
0.245333333333333,495.05215,
0.245666666666667,494.57556,
0.246,494.12451,
0.246333333333333,493.7037,
0.246666666666667,493.39157,
0.247,492.99695,
0.247333333333333,492.60904,
0.247666666666667,492.18347,
0.248,487.31876,
0.248333333333333,467.26364,
0.248666666666667,469.57672,
0.249,491.67673,
0.249333333333333,514.65625,
0.249666666666667,515.05011,
0.25,514.07819,
0.250333333333333,512.92181,
0.250666666666667,511.98654,
0.251,511.12906,
0.251333333333333,510.3363,
0.251666666666667,509.44363,
0.252,508.75674,
0.252333333333333,508.05206,
0.252666666666667,507.31387,
0.253,506.77698,
0.253333333333333,506.10687,
0.253666666666667,505.55331,
0.254,505.0047,
0.254333333333333,504.36435,
0.254666666666667,503.85788,
0.255,503.29489,
0.255333333333333,502.80338,
0.255666666666667,502.25327,
0.256,501.71844,
0.256333333333333,501.19083,
0.256666666666667,500.71085,
0.257,500.15637,
0.257333333333333,499.26965,
0.257666666666667,498.25555,
0.258,497.78461,
0.258333333333333,498.78088,
0.258666666666667,498.49356,
0.259,498.04871,
0.259333333333333,497.55991,
0.259666666666667,497.07446,
0.26,496.7619,
0.260333333333333,496.33932,
0.260666666666667,495.84732,
0.261,495.41101,
0.261333333333333,495.00012,
0.261666666666667,494.61743,
0.262,494.16299,
0.262333333333333,493.79559,
0.262666666666667,493.44705,
0.263,493.01154,
0.263333333333333,492.64163,
0.263666666666667,492.22458,
0.264,491.79532,
0.264333333333333,490.61902,
0.264666666666667,473.11203,
0.265,465.91663,
0.265333333333333,480.99948,
0.265666666666667,510.04001,
0.266,515.66559,
0.266333333333333,514.55103,
0.266666666666667,513.53809,
0.267,512.45447,
0.267333333333333,511.59219,
0.267666666666667,510.75873,
0.268,509.94302,
0.268333333333333,509.20734,
0.268666666666667,508.52438,
0.269,507.76465,
0.269333333333333,507.11154,
0.269666666666667,506.54367,
0.27,505.92801,
0.270333333333333,505.30225,
0.270666666666667,504.68381,
0.271,504.22638,
0.271333333333333,503.48996,
0.271666666666667,503.09122,
0.272,502.5542,
0.272333333333333,502.06265,
0.272666666666667,501.6254,
0.273,501.14133,
0.273333333333333,500.59238,
0.273666666666667,499.62274,
0.274,498.91147,
0.274333333333333,497.85382,
0.274666666666667,498.50314,
0.275,498.73129,
0.275333333333333,498.35226,
0.275666666666667,497.89886,
0.276,497.40887,
0.276333333333333,496.97488,
0.276666666666667,496.59546,
0.277,496.1077,
0.277333333333333,495.71167,
0.277666666666667,495.33377,
0.278,494.93533,
0.278333333333333,494.49213,
0.278666666666667,494.10452,
0.279,493.65652,
0.279333333333333,493.31339,
0.279666666666667,492.86514,
0.28,492.57513,
0.280333333333333,492.1785,
0.280666666666667,491.67856,
0.281,481.7399,
0.281333333333333,465.23187,
0.281666666666667,473.33444,
0.282,500.14026,
0.282333333333333,515.94,
0.282666666666667,514.98187,
0.283,513.87872,
0.283333333333333,512.97968,
0.283666666666667,511.8999,
0.284,511.10635,
0.284333333333333,510.34219,
0.284666666666667,509.4696,
0.285,508.76443,
0.285333333333333,508.08893,
0.285666666666667,507.4321,
0.286,506.75522,
0.286333333333333,506.17682,
0.286666666666667,505.47443,
0.287,504.93948,
0.287333333333333,504.39301,
0.287666666666667,503.93057,
0.288,503.2774,
0.288333333333333,502.82483,
0.288666666666667,502.33408,
0.289,501.82101,
0.289333333333333,501.33102,
0.289666666666667,500.75079,
0.29,500.23633,
0.290333333333333,499.34689,
0.290666666666667,498.03632,
0.291,497.94467,
0.291333333333333,499.01816,
0.291666666666667,498.43915,
0.292,497.99799,
0.292333333333333,497.56812,
0.292666666666667,497.18112,
0.293,496.66299,
0.293333333333333,496.34244,
0.293666666666667,495.90802,
0.294,495.51007,
0.294333333333333,495.09708,
0.294666666666667,494.56561,
0.295,494.28909,
0.295333333333333,493.90433,
0.295666666666667,493.53082,
0.296,493.07971,
0.296333333333333,492.61304,
0.296666666666667,492.32468,
0.297,491.8638,
0.297333333333333,488.45486,
0.297666666666667,468.51031,
0.298,468.40338,
0.298333333333333,488.68356,
0.298666666666667,514.08575,
0.299,515.69141,
0.299333333333333,514.67297,
0.299666666666667,513.52899,
0.3,512.58411,
0.300333333333333,511.73074,
0.300666666666667,510.82785,
0.301,510.13171,
0.301333333333333,509.20105,
0.301666666666667,508.60196,
0.302,507.94263,
0.302333333333333,507.24979,
0.302666666666667,506.60696,
0.303,506.03882,
0.303333333333333,505.53366,
0.303666666666667,504.90277,
0.304,504.3049,
0.304333333333333,503.83517,
0.304666666666667,503.29037,
0.305,502.74707,
0.305333333333333,502.24988,
0.305666666666667,501.75723,
0.306,501.30878,
0.306333333333333,500.6514,
0.306666666666667,499.73389,
0.307,498.83594,
0.307333333333333,498.1207,
0.307666666666667,499.06964,
0.308,498.89346,
0.308333333333333,498.4754,
0.308666666666667,497.99811,
0.309,497.57718,
0.309333333333333,497.07541,
0.309666666666667,496.75909,
0.31,496.27344,
0.310333333333333,495.85333,
0.310666666666667,495.49084,
0.311,495.01056,
0.311333333333333,494.62149,
0.311666666666667,494.19144,
0.312,493.91159,
0.312333333333333,493.47647,
0.312666666666667,493.12442,
0.313,492.64557,
0.313333333333333,492.4473,
0.313666666666667,491.53592,
0.314,475.98755,
0.314333333333333,465.64005,
0.314666666666667,478.6131,
0.315,507.42856,
0.315333333333333,515.94293,
0.315666666666667,514.78717,
0.316,513.6936,
0.316333333333333,512.6972,
0.316666666666667,511.94391,
0.317,510.91486,
0.317333333333333,510.16904,
0.317666666666667,509.40802,
0.318,508.76608,
0.318333333333333,507.97275,
0.318666666666667,507.28915,
0.319,506.70053,
0.319333333333333,506.03223,
0.319666666666667,505.46945,
0.32,504.93826,
0.320333333333333,504.35205,
0.320666666666667,503.81833,
0.321,503.27267,
0.321333333333333,502.79416,
0.321666666666667,502.25244,
0.322,501.72879,
0.322333333333333,501.284,
0.322666666666667,500.69354,
0.323,499.90292,
0.323333333333333,499.13855,
0.323666666666667,497.9855,
0.324,498.45636,
0.324333333333333,498.93298,
0.324666666666667,498.45667,
0.325,497.9035,
0.325333333333333,497.58331,
0.325666666666667,497.17584,
0.326,496.67413,
0.326333333333333,496.32635,
0.326666666666667,495.90738,
0.327,495.43915,
0.327333333333333,495.06921,
0.327666666666667,494.60315,
0.328,494.2597,
0.328333333333333,493.88232,
0.328666666666667,493.49271,
0.329,493.00592,
0.329333333333333,492.63287,
0.329666666666667,492.23917,
0.33,491.91397,
0.330333333333333,484.40649,
0.330666666666667,465.87692,
0.331,471.82248,
0.331333333333333,497.00211,
0.331666666666667,516.12958,
0.332,515.64862,
0.332333333333333,514.49921,
0.332666666666667,513.41296,
0.333,512.52094,
0.333333333333333,511.69498,
0.333666666666667,510.74841,
0.334,510.08875,
0.334333333333333,509.23752,
0.334666666666667,508.60068,
0.335,507.94595,
0.335333333333333,507.31558,
0.335666666666667,506.71158,
0.336,506.04529,
0.336333333333333,505.46436,
0.336666666666667,504.91827,
0.337,504.35416,
0.337333333333333,503.87228,
0.337666666666667,503.27966,
0.338,502.86737,
0.338333333333333,502.40332,
0.338666666666667,501.83719,
0.339,501.37256,
0.339333333333333,500.66263,
0.339666666666667,499.8562,
0.34,498.6662,
0.340333333333333,498.18939,
0.340666666666667,499.60461,
0.341,499.0571,
0.341333333333333,498.53983,
0.341666666666667,498.10114,
0.342,497.68512,
0.342333333333333,497.28564,
0.342666666666667,496.75311,
0.343,496.40909,
0.343333333333333,495.93814,
0.343666666666667,495.58743,
0.344,495.14731,
0.344333333333333,494.72446,
0.344666666666667,494.39246,
0.345,493.94479,
0.345333333333333,493.51721,
0.345666666666667,493.18689,
0.346,492.71756,
0.346333333333333,492.38815,
0.346666666666667,490.12738,
0.347,470.79022,
0.347333333333333,467.46921,
0.347666666666667,485.18414,
0.348,512.79156,
0.348333333333333,515.77679,
0.348666666666667,514.58392,
0.349,513.59497,
0.349333333333333,512.53625,
0.349666666666667,511.72815,
0.35,510.85693,
0.350333333333333,510.0448,
0.350666666666667,509.32501,
0.351,508.56079,
0.351333333333333,507.85956,
0.351666666666667,507.24304,
0.352,506.54849,
0.352333333333333,505.98834,
0.352666666666667,505.44876,
0.353,504.82205,
0.353333333333333,504.29324,
0.353666666666667,503.77466,
0.354,503.24561,
0.354333333333333,502.71204,
0.354666666666667,502.14749,
0.355,501.62924,
0.355333333333333,501.35352,
0.355666666666667,500.66013,
0.356,499.80106,
0.356333333333333,498.95279,
0.356666666666667,498.06143,
0.357,498.90253,
0.357333333333333,498.91199,
0.357666666666667,498.5,
0.358,498.06534,
